"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-11-10";3.585;0.568;0.571
"2010-11-11";14.078;0.767;0.685
"2010-11-12";2.608;0.874;0.866
"2010-11-13";52.065;0.884;1.568
"2010-11-14";10.052;0.673;4.216
"2010-11-15";2.538;0.501;5.314
"2010-11-16";0.081;0.493;3.914
"2010-11-17";10.879;0.522;2.534
"2010-11-18";0.424;0.523;2.45
"2010-11-19";4.891;0.529;2.115
"2010-11-20";0.222;0.552;2.019
"2010-11-21";0.752;0.514;1.864
"2010-11-22";1.865;0.459;1.494
"2010-11-23";0.596;0.422;1.33
"2010-11-24";0.507;0.382;1.219
"2010-11-25";4.986;0.299;1.127
"2010-11-26";1.342;0.244;1.167
"2010-11-27";2.1;0.264;1.133
"2010-11-28";3.248;0.192;1.148
"2010-11-29";0.009;0.089;1.109
"2010-11-30";0.035;0.123;0.968
"2010-12-01";0.469;0.106;0.924
"2010-12-02";3.37;0.14;0.876
"2010-12-03";3.325;0.198;0.855
"2010-12-04";16.279;0.388;1.107
"2010-12-05";3.908;0.392;2.122
"2010-12-06";0.41;0.298;2.668
"2010-12-07";0.386;0.237;2.103
"2010-12-08";4.283;0.298;1.818
"2010-12-09";0.041;0.237;1.736
"2010-12-10";0.014;0.297;1.533
"2010-12-11";0.006;0.296;1.5
"2010-12-12";0;0.339;1.452
"2010-12-13";0.15;0.208;1.395
"2010-12-14";0.8;0.198;1.315
"2010-12-15";0.08;0.218;1.259
"2010-12-16";4.246;0.318;1.243
"2010-12-17";1.937;0.202;1.293
"2010-12-18";7.981;0.167;1.417
"2010-12-19";9.947;0.283;1.746
"2010-12-20";9.16;0.298;2.709
"2010-12-21";0.108;0.214;2.733
"2010-12-22";0.498;0.241;2.218
"2010-12-23";0.595;0.28;1.954
"2010-12-24";1.069;0.251;1.798
"2010-12-25";0.081;0.181;1.722
"2010-12-26";0.013;0.105;1.597
"2010-12-27";0.658;0.192;1.507
"2010-12-28";3.662;0.401;1.562
"2010-12-29";3.524;0.437;1.601
"2010-12-30";0.005;0.389;1.627
"2010-12-31";0.027;0.288;1.567
"2011-01-01";0.021;0.23;1.446
"2011-01-02";0.008;0.326;1.361
"2011-01-03";0.066;0.256;1.171
"2011-01-04";0.154;0.283;1.026
"2011-01-05";4.691;0.326;1.013
"2011-01-06";14.024;0.602;1.513
"2011-01-07";6.419;0.609;2.256
"2011-01-08";6.812;0.533;2.618
"2011-01-09";0.085;0.377;2.719
"2011-01-10";10.219;0.422;2.2
"2011-01-11";4.749;0.525;2.624
"2011-01-12";1.004;0.611;2.794
"2011-01-13";0.673;0.661;2.414
"2011-01-14";5.154;0.614;2.171
"2011-01-15";0.011;0.618;2.21
"2011-01-16";0.442;0.633;2.067
"2011-01-17";11.365;0.645;2.094
"2011-01-18";0.035;0.496;2.626
"2011-01-19";0.198;0.299;2.163
"2011-01-20";0.075;0.339;1.945
"2011-01-21";0.045;0.332;1.903
"2011-01-22";0.404;0.342;1.813
"2011-01-23";1.467;0.458;1.744
"2011-01-24";1.504;0.484;1.674
"2011-01-25";0.25;0.466;1.666
"2011-01-26";4.704;0.525;1.703
"2011-01-27";0.008;0.411;1.81
"2011-01-28";0;0.252;1.657
"2011-01-29";0;0.284;1.529
"2011-01-30";0;0.285;1.451
"2011-01-31";0.042;0.289;1.374
"2011-02-01";0.018;0.423;1.327
"2011-02-02";0.07;0.634;1.28
"2011-02-03";0.618;0.738;1.252
"2011-02-04";0.017;0.772;1.204
"2011-02-05";0;0.831;1.147
"2011-02-06";0;0.77;1.129
"2011-02-07";1.955;0.8;1.073
"2011-02-08";0.731;0.785;0.885
"2011-02-09";0.038;0.716;0.862
"2011-02-10";2.519;0.913;0.839
"2011-02-11";0.155;0.953;0.844
"2011-02-12";2.585;0.811;0.816
"2011-02-13";12.24;0.752;0.86
"2011-02-14";0.856;0.582;1.183
"2011-02-15";8.502;0.725;1.264
"2011-02-16";1.206;0.698;1.36
"2011-02-17";0.149;0.798;1.162
"2011-02-18";3.28;0.747;1.011
"2011-02-19";10.166;0.961;1.234
"2011-02-20";1.044;0.795;1.528
"2011-02-21";6.882;0.862;1.268
"2011-02-22";1.408;0.868;1.413
"2011-02-23";1.103;1.017;1.408
"2011-02-24";0.009;1.159;1.282
"2011-02-25";0.054;1.112;1.198
"2011-02-26";2.866;1.081;1.153
"2011-02-27";5.886;0.824;1.152
"2011-02-28";1.809;0.767;1.224
"2011-03-01";0.943;0.75;1.309
"2011-03-02";0.011;0.791;1.194
"2011-03-03";0;0.793;1.109
"2011-03-04";0.01;0.72;1.047
"2011-03-05";0.032;0.744;1.002
"2011-03-06";0.036;0.721;0.974
"2011-03-07";0.072;0.707;0.94
"2011-03-08";0.034;0.893;0.909
"2011-03-09";0.086;1.07;0.881
"2011-03-10";0.012;1.036;0.859
"2011-03-11";0.006;1.242;0.836
"2011-03-12";3.085;1.11;0.834
"2011-03-13";0.425;1.168;0.862
"2011-03-14";0.043;1.17;0.84
"2011-03-15";0.115;1.581;0.781
"2011-03-16";0.091;1.352;0.77
"2011-03-17";0.001;1.389;0.739
"2011-03-18";1.021;1.427;0.704
"2011-03-19";0;1.187;0.682
"2011-03-20";0.105;1.173;0.661
"2011-03-21";0.023;1.218;0.631
"2011-03-22";0.016;1.386;0.611
"2011-03-23";0;1.539;0.604
"2011-03-24";0.005;1.683;0.585
"2011-03-25";0.055;1.753;0.564
"2011-03-26";0.208;1.726;0.559
"2011-03-27";2.422;1.756;0.563
"2011-03-28";0.06;1.689;0.576
"2011-03-29";4.68;1.776;0.564
"2011-03-30";1.097;1.697;0.559
"2011-03-31";1.397;1.961;0.557
"2011-04-01";0.021;2.24;0.533
"2011-04-02";0.278;2.169;0.524
"2011-04-03";3.006;1.692;0.503
"2011-04-04";0.086;1.53;0.497
"2011-04-05";0.041;1.901;0.489
"2011-04-06";0.018;2.304;0.451
"2011-04-07";0;2.414;0.413
"2011-04-08";0;2.39;0.431
"2011-04-09";0.008;2.469;0.396
"2011-04-10";0.012;2.407;0.386
"2011-04-11";0.067;1.986;0.379
"2011-04-12";0.019;1.699;0.359
"2011-04-13";0.108;1.582;0.348
"2011-04-14";0.002;1.931;0.341
"2011-04-15";0;2.125;0.33
"2011-04-16";0.023;2.06;0.319
"2011-04-17";0.028;2.103;0.303
"2011-04-18";0;2.419;0.291
"2011-04-19";0.139;2.708;0.241
"2011-04-20";0.004;2.972;0.275
"2011-04-21";0.197;2.802;0.265
"2011-04-22";0.221;3.019;0.257
"2011-04-23";0.061;2.863;0.262
"2011-04-24";0.018;2.738;0.238
"2011-04-25";0.056;2.773;0.243
"2011-04-26";0.005;2.667;0.215
"2011-04-27";0.002;2.51;0.218
"2011-04-28";0.015;2.191;0.215
"2011-04-29";0.36;2.17;0.219
"2011-04-30";5.395;2.659;0.224
"2011-05-01";16.715;2.76;0.386
"2011-05-02";16.715;2.841;0.528
"2011-05-03";1.888;2.653;0.663
"2011-05-04";0.001;2.828;0.565
"2011-05-05";0.065;2.824;0.418
"2011-05-06";1.115;3.163;0.354
"2011-05-07";17.471;3.152;0.354
"2011-05-08";2.021;2.837;0.445
"2011-05-09";0.543;2.759;0.514
"2011-05-10";0.101;2.798;0.383
"2011-05-11";0.089;2.769;0.325
"2011-05-12";0.039;2.617;0.289
"2011-05-13";0.105;2.499;0.267
"2011-05-14";0.009;2.629;0.241
"2011-05-15";0.006;2.676;0.224
"2011-05-16";0.009;2.838;0.228
"2011-05-17";0.012;2.903;0.216
"2011-05-18";0.016;3.066;0.196
"2011-05-19";0;3.053;0.193
"2011-05-20";0;2.874;0.187
"2011-05-21";0;3.242;0.181
"2011-05-22";0.057;3.195;0.176
"2011-05-23";0;3.138;0.154
"2011-05-24";0.02;2.966;0.115
"2011-05-25";0.003;3.215;0.111
"2011-05-26";0.573;2.872;0.1
"2011-05-27";0.038;2.848;0.099
"2011-05-28";0.017;2.714;0.105
"2011-05-29";0.001;3.171;0.112
"2011-05-30";1.12;2.997;0.121
"2011-05-31";0.142;2.699;0.113
"2011-06-01";0;2.87;0.11
"2011-06-02";0.032;3.378;0.109
"2011-06-03";0;3.889;0.102
"2011-06-04";0.001;3.944;0.096
"2011-06-05";4.358;3.299;0.094
"2011-06-06";0.094;3.065;0.099
"2011-06-07";0.112;2.917;0.103
"2011-06-08";0.848;2.859;0.103
"2011-06-09";0.164;2.793;0.1
"2011-06-10";1.217;2.825;0.082
"2011-06-11";0.059;2.732;0.074
"2011-06-12";8.988;2.947;0.085
"2011-06-13";2.441;3.699;0.099
"2011-06-14";1.492;3.823;0.114
"2011-06-15";2.806;3.591;0.11
"2011-06-16";1.359;3.37;0.104
"2011-06-17";8.988;3.08;0.11
"2011-06-18";5.286;3.04;0.105
"2011-06-19";2.986;3.037;0.123
"2011-06-20";3.027;3.514;0.124
"2011-06-21";1.192;3.591;0.12
"2011-06-22";1.683;3.344;0.115
"2011-06-23";0.114;3.171;0.108
"2011-06-24";0.011;3.223;0.093
"2011-06-25";0;4.072;0.082
"2011-06-26";0.004;4.871;0.078
"2011-06-27";0.074;4.707;0.071
"2011-06-28";0.205;3.718;0.065
"2011-06-29";0.008;3.189;0.054
"2011-06-30";0.02;3.152;0.048
"2011-07-01";0.017;3.371;0.044
"2011-07-02";0.001;3.803;0.042
"2011-07-03";0;4.018;0.041
"2011-07-04";0.002;4.111;0.036
"2011-07-05";2.421;3.6;0.034
"2011-07-06";1.785;3.39;0.033
"2011-07-07";5.884;3.351;0.034
"2011-07-08";7.709;3.241;0.035
"2011-07-09";0.5;3.289;0.038
"2011-07-10";0.01;3.333;0.047
"2011-07-11";0.026;3.441;0.054
"2011-07-12";2.99;3.466;0.051
"2011-07-13";0.022;3.635;0.041
"2011-07-14";0.011;3.379;0.038
"2011-07-15";0.927;3.278;0.036
"2011-07-16";7.023;3.395;0.036
"2011-07-17";2.136;3.051;0.034
"2011-07-18";1.449;3.002;0.033
"2011-07-19";1.837;2.936;0.035
"2011-07-20";4.437;3.139;0.041
"2011-07-21";1.392;3.359;0.041
"2011-07-22";0.857;3.162;0.041
"2011-07-23";0.061;3.04;0.04
"2011-07-24";0.108;3.073;0.039
"2011-07-25";0.338;3.633;0.038
"2011-07-26";0.058;3.73;0.039
"2011-07-27";0.013;3.366;0.034
"2011-07-28";0;3.663;0.035
"2011-07-29";0.045;3.604;0.037
"2011-07-30";0.022;3.744;0.034
"2011-07-31";0.007;3.694;0.033
"2011-08-01";0.045;3.652;0.03
"2011-08-02";0.557;3.851;0.028
"2011-08-03";0.021;3.688;0.026
"2011-08-04";25.378;3.71;0.028
"2011-08-05";5.336;3.292;0.045
"2011-08-06";5.266;3.095;0.103
"2011-08-07";12.52;2.923;0.093
"2011-08-08";0.228;3.025;0.11
"2011-08-09";0.007;3.046;0.098
"2011-08-10";0.017;2.867;0.063
"2011-08-11";0.623;3.006;0.052
"2011-08-12";0.131;3.336;0.046
"2011-08-13";19.6;3.258;0.048
"2011-08-14";0.157;3.03;0.069
"2011-08-15";0.024;2.926;0.102
"2011-08-16";0.015;3.148;0.089
"2011-08-17";0;3.47;0.062
"2011-08-18";0.013;3.336;0.041
"2011-08-19";0.002;3.213;0.036
"2011-08-20";0.224;3.315;0.035
"2011-08-21";0.156;3.443;0.031
"2011-08-22";7.35;3.122;0.028
"2011-08-23";4.759;2.97;0.037
"2011-08-24";0.001;2.794;0.037
"2011-08-25";10.334;2.555;0.036
"2011-08-26";5.667;2.492;0.037
"2011-08-27";0.678;2.481;0.039
"2011-08-28";0.001;2.421;0.053
"2011-08-29";0.017;2.338;0.047
"2011-08-30";0.084;2.352;0.039
"2011-08-31";0.982;2.606;0.09
"2011-09-01";0.011;2.841;0.055
"2011-09-02";0.062;2.97;0.037
"2011-09-03";0.11;2.731;0.028
"2011-09-04";6.5;2.562;0.028
"2011-09-05";0.406;2.275;0.026
"2011-09-06";4.262;2.537;0.026
"2011-09-07";0.214;2.351;0.026
"2011-09-08";0.471;2.486;0.025
"2011-09-09";0.173;2.74;0.024
"2011-09-10";3.762;2.615;0.024
"2011-09-11";13.077;2.396;0.025
"2011-09-12";1.276;2.565;0.027
"2011-09-13";0.085;2.274;0.066
"2011-09-14";0.055;1.88;0.073
"2011-09-15";0.041;2.024;0.067
"2011-09-16";0.008;2.18;0.05
"2011-09-17";3.455;1.979;0.044
"2011-09-18";0.719;1.756;0.039
"2011-09-19";0.027;1.946;0.037
"2011-09-20";0;2.068;0.035
"2011-09-21";0.076;2.067;0.035
"2011-09-22";0.084;1.712;0.033
"2011-09-23";0.038;1.732;0.032
"2011-09-24";0.061;1.815;0.033
"2011-09-25";0.072;1.94;0.033
"2011-09-26";0.248;2.152;0.031
"2011-09-27";0.046;2.219;0.03
"2011-09-28";0;2.315;0.03
"2011-09-29";0.03;2.142;0.031
"2011-09-30";0.119;2.109;0.031
"2011-10-01";0.007;2.073;0.031
"2011-10-02";0.01;2.036;0.029
"2011-10-03";0.005;1.868;0.028
"2011-10-04";0.032;1.893;0.026
"2011-10-05";0.007;1.881;0.026
"2011-10-06";2.288;1.664;0.024
"2011-10-07";0.1;1.317;0.024
"2011-10-08";0.064;1.344;0.025
"2011-10-09";0.007;1.607;0.026
"2011-10-10";0.076;1.538;0.026
"2011-10-11";0.015;1.51;0.026
"2011-10-12";0.679;1.499;0.025
"2011-10-13";0;1.52;0.026
"2011-10-14";0.034;1.398;0.026
"2011-10-15";0.049;1.087;0.025
"2011-10-16";0.014;1.127;0.026
"2011-10-17";0.049;1.223;0.039
"2011-10-18";1.618;1.169;0.045
"2011-10-19";0.834;0.921;0.049
"2011-10-20";0.086;0.814;0.059
"2011-10-21";0.022;0.764;0.067
"2011-10-22";0.017;0.882;0.07
"2011-10-23";0.054;1.294;0.055
"2011-10-24";10.846;1.221;0.051
"2011-10-25";5.965;0.91;0.061
"2011-10-26";6.609;0.958;0.075
"2011-10-27";16.562;1.086;0.082
"2011-10-28";0.025;1.057;0.111
"2011-10-29";0.137;1.025;0.172
"2011-10-30";0.087;1.118;0.131
"2011-10-31";0.534;1.09;0.094
"2011-11-01";0.27;0.977;0.07
"2011-11-02";12.854;1.014;0.14
"2011-11-03";3.667;1.066;0.176
"2011-11-04";6.966;0.885;0.145
"2011-11-05";1.045;0.838;0.124
"2011-11-06";0.022;0.865;0.13
"2011-11-07";0.176;0.84;0.109
"2011-11-08";0.382;0.806;0.103
"2011-11-09";0.603;0.872;0.074
"2011-11-10";1.514;0.82;0.047
"2011-11-11";0.34;0.88;0.05
"2011-11-12";0.15;0.863;0.057
"2011-11-13";0.068;0.855;0.061
"2011-11-14";0.014;0.778;0.065
"2011-11-15";0.04;0.662;0.069
"2011-11-16";4.454;0.686;0.087
"2011-11-17";0.315;0.696;0.11
"2011-11-18";0.64;0.707;0.081
"2011-11-19";0.019;0.645;0.076
"2011-11-20";0.095;0.651;0.078
"2011-11-21";4.318;0.68;0.075
"2011-11-22";1.1;0.702;0.068
"2011-11-23";0.075;0.591;0.094
"2011-11-24";0.085;0.438;0.11
"2011-11-25";0.041;0.601;0.109
"2011-11-26";0.077;0.474;0.092
"2011-11-27";0.445;0.631;0.081
"2011-11-28";0.906;0.569;0.087
"2011-11-29";3.253;0.622;0.09
"2011-11-30";4.929;0.502;0.093
"2011-12-01";29.057;0.653;0.119
"2011-12-02";0.326;0.467;0.443
"2011-12-03";4.552;0.597;0.535
"2011-12-04";3.543;0.628;0.293
"2011-12-05";0.595;0.428;0.239
"2011-12-06";0.341;0.442;0.22
"2011-12-07";1.684;0.531;0.205
"2011-12-08";0.58;0.533;0.156
"2011-12-09";6.808;0.484;0.172
"2011-12-10";0.047;0.353;0.18
"2011-12-11";6.137;0.349;0.184
"2011-12-12";6.108;0.436;0.178
"2011-12-13";24.92;0.51;0.376
"2011-12-14";8.773;0.38;1.445
"2011-12-15";31.652;0.426;1.421
"2011-12-16";23.405;0.422;2.611
"2011-12-17";2.873;0.348;3.878
"2011-12-18";2.446;0.319;3.169
"2011-12-19";2.926;0.363;1.952
"2011-12-20";0.568;0.494;1.619
"2011-12-21";1.83;0.549;1.525
"2011-12-22";0;0.532;1.312
"2011-12-23";2.809;0.473;0.983
"2011-12-24";0.106;0.374;0.846
"2011-12-25";0;0.463;0.833
"2011-12-26";0;0.395;0.77
"2011-12-27";0.149;0.247;0.721
"2011-12-28";0.703;0.423;0.678
"2011-12-29";0.115;0.371;0.643
"2011-12-30";3.203;0.527;0.623
"2011-12-31";1.076;0.613;0.641
"2012-01-01";14.564;0.602;0.7
"2012-01-02";0.881;0.442;1.092
"2012-01-03";7.878;0.559;1.17
"2012-01-04";0.041;0.477;1.164
"2012-01-05";0.681;0.552;1.061
"2012-01-06";0.001;0.476;0.918
"2012-01-07";0.079;0.548;0.839
"2012-01-08";0.002;0.521;0.793
"2012-01-09";0.093;0.569;0.76
"2012-01-10";0.009;0.51;0.731
"2012-01-11";0;0.503;0.701
"2012-01-12";0.066;0.495;0.665
"2012-01-13";0.189;0.472;0.658
"2012-01-14";0.094;0.285;0.63
"2012-01-15";0.015;0.176;0.602
"2012-01-16";0.122;0.17;0.607
"2012-01-17";0.254;0.168;0.571
"2012-01-18";0.663;0.461;0.547
"2012-01-19";0.552;0.69;0.551
"2012-01-20";0;0.584;0.543
"2012-01-21";0.015;0.701;0.527
"2012-01-22";0.003;0.645;0.513
"2012-01-23";0.004;0.608;0.494
"2012-01-24";0.811;0.643;0.479
"2012-01-25";0.223;0.65;0.481
"2012-01-26";3.851;0.573;0.475
"2012-01-27";1.189;0.408;0.49
"2012-01-28";1.545;0.434;0.473
"2012-01-29";0.845;0.436;0.459
"2012-01-30";13.462;0.421;0.509
"2012-01-31";0.406;0.296;0.832
"2012-02-01";0;0.184;0.773
"2012-02-02";0;0.21;0.583
"2012-02-03";0;0.141;0.518
"2012-02-04";2.281;0.245;0.48
"2012-02-05";7.438;0.496;0.547
"2012-02-06";1.467;0.43;0.711
"2012-02-07";0.513;0.389;0.641
"2012-02-08";0;0.236;0.59
"2012-02-09";0.003;0.222;0.55
"2012-02-10";0.152;0.247;0.523
"2012-02-11";0;0.085;0.499
"2012-02-12";0.517;0.355;0.487
"2012-02-13";2.777;0.612;0.482
"2012-02-14";1.171;0.675;0.519
"2012-02-15";0;0.762;0.547
"2012-02-16";0;0.774;0.496
"2012-02-17";0.367;0.814;0.499
"2012-02-18";2.884;0.842;0.48
"2012-02-19";0.157;0.616;0.489
"2012-02-20";0.032;0.576;0.473
"2012-02-21";0.005;0.592;0.445
"2012-02-22";1.874;0.609;0.439
"2012-02-23";0.236;1.109;0.431
"2012-02-24";0.076;1.095;0.435
"2012-02-25";0.715;1.082;0.427
"2012-02-26";0.013;1.011;0.421
"2012-02-27";0.054;0.927;0.415
"2012-02-28";0;1.027;0.406
"2012-02-29";0.01;1.011;0.385
"2012-03-01";0.042;0.961;0.378
"2012-03-02";0.011;1.037;0.363
"2012-03-03";1.061;1.241;0.353
"2012-03-04";7.829;1.025;0.363
"2012-03-05";0.93;0.84;0.473
"2012-03-06";0.029;0.836;0.458
"2012-03-07";1.965;0.945;0.412
"2012-03-08";0.079;1.011;0.395
"2012-03-09";0.009;1.052;0.38
"2012-03-10";0;1.258;0.328
"2012-03-11";0.009;1.246;0.35
"2012-03-12";0.003;1.261;0.343
"2012-03-13";0.183;1.209;0.323
"2012-03-14";0.027;1.335;0.323
"2012-03-15";0.024;1.34;0.299
"2012-03-16";0.043;1.323;0.301
"2012-03-17";10.436;1.299;0.333
"2012-03-18";3.228;1.061;0.401
"2012-03-19";0.092;1.155;0.404
"2012-03-20";0.055;1.095;0.351
"2012-03-21";1.409;1.337;0.34
"2012-03-22";0.197;1.677;0.337
"2012-03-23";0.173;1.646;0.344
"2012-03-24";0;2.014;0.313
"2012-03-25";0;1.915;0.309
"2012-03-26";0.019;1.979;0.303
"2012-03-27";0;1.977;0.292
"2012-03-28";0.004;1.919;0.263
"2012-03-29";0.004;1.888;0.271
"2012-03-30";0.005;1.887;0.268
"2012-03-31";0.007;1.666;0.254
"2012-04-01";0;1.469;0.234
"2012-04-02";0.028;1.443;0.237
"2012-04-03";0.165;1.407;0.227
"2012-04-04";0.106;1.382;0.139
"2012-04-05";0.104;1.433;0.176
"2012-04-06";0;1.472;0.19
"2012-04-07";0;1.485;0.205
"2012-04-08";0.282;1.928;0.199
"2012-04-09";10.274;1.855;0.21
"2012-04-10";7.733;1.77;0.306
"2012-04-11";2.377;1.543;0.381
"2012-04-12";1.836;1.526;0.307
"2012-04-13";2.188;1.635;0.27
"2012-04-14";1.908;1.547;0.285
"2012-04-15";2.143;1.547;0.306
"2012-04-16";0.02;1.502;0.251
"2012-04-17";7.626;1.799;0.248
"2012-04-18";10.988;1.729;0.315
"2012-04-19";5.303;1.662;0.447
"2012-04-20";3.923;1.649;0.429
"2012-04-21";3.584;1.745;0.396
"2012-04-22";2.415;1.716;0.366
"2012-04-23";21.362;1.796;0.483
"2012-04-24";4.996;1.974;0.985
"2012-04-25";30.59;2.11;1.612
"2012-04-26";4.097;2.196;2.63
"2012-04-27";1.344;2.244;1.94
"2012-04-28";2.25;2.034;1.441
"2012-04-29";18.473;1.851;1.534
"2012-04-30";4.575;2.036;2.125
"2012-05-01";1.509;2.204;1.987
"2012-05-02";0.054;2.614;1.593
"2012-05-03";0.018;2.71;1.402
"2012-05-04";2.225;2.467;1.308
"2012-05-05";1.102;2.226;1.248
"2012-05-06";0.559;2.192;1.184
"2012-05-07";4.02;2.547;1.104
"2012-05-08";2.049;2.878;1.098
"2012-05-09";11.715;2.936;1.068
"2012-05-10";4.539;3.235;1.267
"2012-05-11";0.285;2.756;1.537
"2012-05-12";0.016;2.446;1.231
"2012-05-13";0.006;2.38;1.034
"2012-05-14";0.081;2.485;0.959
"2012-05-15";0.972;2.205;0.912
"2012-05-16";0.007;2.395;0.86
"2012-05-17";1.33;2.706;0.824
"2012-05-18";1.039;2.714;0.827
"2012-05-19";6.618;2.25;0.837
"2012-05-20";7.281;2.352;0.909
"2012-05-21";5.264;2.711;1.028
"2012-05-22";0.02;3.017;1.041
"2012-05-23";0.042;3.148;0.884
"2012-05-24";0.019;3.518;0.803
"2012-05-25";0.05;4.245;0.541
"2012-05-26";0.001;3.903;0.417
"2012-05-27";0.05;3.377;0.382
"2012-05-28";0;3.475;0.363
"2012-05-29";0.056;3.754;0.324
"2012-05-30";0.059;3.511;0.323
"2012-05-31";0.033;3.408;0.316
"2012-06-01";0;3.655;0.279
"2012-06-02";0.59;4.058;0.296
"2012-06-03";0.126;3.412;0.286
"2012-06-04";0.333;3.185;0.276
"2012-06-05";5.616;3.049;0.276
"2012-06-06";3.89;3.312;0.303
"2012-06-07";12.025;3.348;0.363
"2012-06-08";0.958;3.197;0.466
"2012-06-09";3.238;2.892;0.388
"2012-06-10";2.746;3.235;0.335
"2012-06-11";8.132;3.083;0.359
"2012-06-12";4.805;3.019;0.445
"2012-06-13";1.294;2.956;0.414
"2012-06-14";2.042;2.958;0.384
"2012-06-15";10.367;3.261;0.377
"2012-06-16";0.106;3.254;0.437
"2012-06-17";12.604;3.242;0.472
"2012-06-18";2.348;3.115;0.496
"2012-06-19";0.057;3.355;0.543
"2012-06-20";0.489;3.723;0.425
"2012-06-21";8.396;3.399;0.377
"2012-06-22";1.536;3.332;0.405
"2012-06-23";0.075;3.243;0.401
"2012-06-24";6.294;3.369;0.345
"2012-06-25";4.068;3.522;0.341
"2012-06-26";0.009;3.947;0.413
"2012-06-27";0.125;4.311;0.409
"2012-06-28";0.051;4.45;0.348
"2012-06-29";0.552;3.639;0.324
"2012-06-30";1.978;3.517;0.3
"2012-07-01";0.064;3.225;0.272
"2012-07-02";2.812;3.326;0.253
"2012-07-03";2.753;3.583;0.25
"2012-07-04";3.558;3.683;0.279
"2012-07-05";3.376;3.446;0.289
"2012-07-06";5.873;3.243;0.29
"2012-07-07";2.284;3.395;0.31
"2012-07-08";1.624;3.533;0.377
"2012-07-09";0.029;3.378;0.288
"2012-07-10";1.496;3.233;0.254
"2012-07-11";0.896;3.182;0.237
"2012-07-12";6.546;3.15;0.241
"2012-07-13";8.579;3.124;0.26
"2012-07-14";2.774;3.252;0.35
"2012-07-15";0.022;3.155;0.411
"2012-07-16";0.008;3.349;0.317
"2012-07-17";0.029;3.722;0.254
"2012-07-18";0.078;3.422;0.232
"2012-07-19";0.05;3.315;0.22
"2012-07-20";0.451;3.267;0.216
"2012-07-21";0.067;3.227;0.202
"2012-07-22";0.009;3.518;0.188
"2012-07-23";0.004;3.948;0.173
"2012-07-24";0.007;4.058;0.165
"2012-07-25";0.006;4.103;0.151
"2012-07-26";0;4.457;0.135
"2012-07-27";0.295;4.117;0.13
"2012-07-28";0.003;3.284;0.119
"2012-07-29";4.837;3.006;0.119
"2012-07-30";0.745;3.181;0.147
"2012-07-31";0.041;3.538;0.135
"2012-08-01";3.626;3.569;0.116
"2012-08-02";2.74;3.193;0.12
"2012-08-03";8.908;3.299;0.145
"2012-08-04";4.918;3.207;0.196
"2012-08-05";6.194;3.086;0.201
"2012-08-06";0.351;3.011;0.199
"2012-08-07";0.019;3.104;0.18
"2012-08-08";0.012;3.383;0.156
"2012-08-09";0.012;3.721;0.132
"2012-08-10";0.005;3.84;0.126
"2012-08-11";0;3.754;0.107
"2012-08-12";0.032;3.449;0.105
"2012-08-13";8.634;3.283;0.098
"2012-08-14";3.168;3.364;0.117
"2012-08-15";7.054;3.307;0.151
"2012-08-16";0.321;3.227;0.17
"2012-08-17";0.004;3.773;0.156
"2012-08-18";0.019;3.556;0.128
"2012-08-19";0.072;3.522;0.104
"2012-08-20";0.006;3.495;0.097
"2012-08-21";0;3.211;0.098
"2012-08-22";0.06;2.804;0.093
"2012-08-23";0.081;2.734;0.092
"2012-08-24";5.317;2.68;0.082
"2012-08-25";1.857;2.789;0.088
"2012-08-26";0.136;2.679;0.086
"2012-08-27";0.673;2.984;0.101
"2012-08-28";1.009;2.861;0.092
"2012-08-29";1.872;2.592;0.085
"2012-08-30";0.702;2.474;0.08
"2012-08-31";0.021;2.232;0.06
"2012-09-01";0;2.366;0.053
"2012-09-02";0.026;2.447;0.054
"2012-09-03";0.008;2.446;0.054
"2012-09-04";0.065;2.512;0.054
"2012-09-05";0.015;2.551;0.055
"2012-09-06";0.034;2.383;0.056
"2012-09-07";0.034;2.358;0.049
"2012-09-08";0.017;2.641;0.047
"2012-09-09";0.02;2.34;0.047
"2012-09-10";0.745;2.619;0.049
"2012-09-11";6.663;2.347;0.058
"2012-09-12";0.526;2.074;0.054
"2012-09-13";0.241;2.115;0.055
"2012-09-14";0;2.011;0.053
"2012-09-15";0;2.158;0.05
"2012-09-16";0.013;1.998;0.044
"2012-09-17";0.016;2.003;0.033
"2012-09-18";0.024;1.951;0.03
"2012-09-19";0.017;1.553;0.027
"2012-09-20";0.018;1.528;0.029
"2012-09-21";11.118;1.344;0.037
"2012-09-22";0.054;1.656;0.079
"2012-09-23";9.338;1.953;0.083
"2012-09-24";24.116;1.819;0.204
"2012-09-25";2.581;1.552;0.241
"2012-09-26";3.41;1.58;0.183
"2012-09-27";0.755;1.666;0.136
"2012-09-28";0.16;1.467;0.126
"2012-09-29";0.106;1.484;0.103
"2012-09-30";0.047;1.342;0.093
"2012-10-01";4.448;1.543;0.089
"2012-10-02";1.465;1.603;0.093
"2012-10-03";8.228;1.623;0.106
"2012-10-04";9.088;1.6;0.165
"2012-10-05";0.016;1.773;0.237
"2012-10-06";7.762;1.675;0.204
"2012-10-07";7.528;1.622;0.182
"2012-10-08";17.65;1.76;0.225
"2012-10-09";7.679;1.697;0.561
"2012-10-10";1.894;1.644;0.638
"2012-10-11";25.169;1.595;0.694
"2012-10-12";0.462;1.218;1.396
"2012-10-13";8.665;1.203;0.788
