"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-10";0;0.235;4.687
"2011-01-11";6.112;0.361;3.067
"2011-01-12";0.982;0.432;3.411
"2011-01-13";0.194;0.627;2.583
"2011-01-14";0.064;0.583;2.141
"2011-01-15";0.03;0.511;1.806
"2011-01-16";0.001;0.377;1.622
"2011-01-17";0.042;0.441;1.447
"2011-01-18";0.27;0.495;1.325
"2011-01-19";0;0.295;1.176
"2011-01-20";2.36;0.214;1.077
"2011-01-21";0;0.135;1.016
"2011-01-22";0;0.074;0.85
"2011-01-23";0;0.073;0.745
"2011-01-24";0.25;0.264;0.724
"2011-01-25";0.411;0.316;0.746
"2011-01-26";3.334;0.301;0.779
"2011-01-27";0;0.283;0.83
"2011-01-28";0;0.204;0.727
"2011-01-29";0.003;0.144;0.612
"2011-01-30";0;0.029;0.565
"2011-01-31";0;0.031;0.502
"2011-02-01";0;0.052;0.477
"2011-02-02";0;0.129;0.442
"2011-02-03";1.161;0.382;0.458
"2011-02-04";0.002;0.574;0.515
"2011-02-05";0;0.675;0.482
"2011-02-06";0;0.505;0.426
"2011-02-07";0;0.58;0.391
"2011-02-08";0;0.552;0.381
"2011-02-09";0.001;0.394;0.362
"2011-02-10";0;0.545;0.354
"2011-02-11";0;0.784;0.355
"2011-02-12";0.026;0.681;0.335
"2011-02-13";0;0.64;0.323
"2011-02-14";2.31;0.61;0.321
"2011-02-15";0.522;0.563;0.343
"2011-02-16";0;0.615;0.327
"2011-02-17";0.003;0.532;0.304
"2011-02-18";0;0.438;0.294
"2011-02-19";0.431;0.527;0.281
"2011-02-20";1.807;0.644;0.297
"2011-02-21";2.624;0.718;0.294
"2011-02-22";3.494;0.521;0.357
"2011-02-23";0.065;0.336;0.364
"2011-02-24";5.889;0.753;0.363
"2011-02-25";0.312;0.917;0.491
"2011-02-26";5.112;0.778;0.462
"2011-02-27";2.972;0.642;0.739
"2011-02-28";0.365;0.479;0.723
"2011-03-01";0;0.721;0.586
"2011-03-02";0;0.669;0.513
"2011-03-03";0;0.518;0.452
"2011-03-04";0.001;0.588;0.424
"2011-03-05";0;0.697;0.412
"2011-03-06";0;0.631;0.389
"2011-03-07";0;0.592;0.362
"2011-03-08";0;0.934;0.35
"2011-03-09";0;1.062;0.339
"2011-03-10";0;1.053;0.327
"2011-03-11";0;1.118;0.32
"2011-03-12";3.41;1.011;0.317
"2011-03-13";21.445;1.132;1.186
"2011-03-14";0.048;1.306;2.144
"2011-03-15";0.032;1.574;1.053
"2011-03-16";0;1.362;0.821
"2011-03-17";0.926;1.048;0.73
"2011-03-18";4.708;1.191;0.679
"2011-03-19";3.078;1.114;0.884
"2011-03-20";0;0.938;0.786
"2011-03-21";0;1.067;0.658
"2011-03-22";0;1.195;0.578
"2011-03-23";0;1.473;0.532
"2011-03-24";0;1.632;0.489
"2011-03-25";0;1.716;0.474
"2011-03-26";1.849;1.622;0.442
"2011-03-27";6.614;1.667;0.579
"2011-03-28";0.012;1.72;0.603
"2011-03-29";1.549;1.53;0.488
"2011-03-30";1.159;1.628;0.463
"2011-03-31";3.717;1.787;0.478
"2011-04-01";0;2.097;0.492
"2011-04-02";0;2.319;0.432
"2011-04-03";1.811;2.146;0.385
"2011-04-04";1.226;1.691;0.392
"2011-04-05";0.001;1.686;0.376
"2011-04-06";0;2.212;0.345
"2011-04-07";0;2.524;0.32
"2011-04-08";0;2.227;0.298
"2011-04-09";0;2.456;0.27
"2011-04-10";0;2.631;0.261
"2011-04-11";0;2.455;0.236
"2011-04-12";0;1.914;0.226
"2011-04-13";0;1.451;0.226
"2011-04-14";0;1.632;0.199
"2011-04-15";0;1.676;0.204
"2011-04-16";0;1.681;0.186
"2011-04-17";0;1.944;0.187
"2011-04-18";0;2.306;0.181
"2011-04-19";0;2.451;0.176
"2011-04-20";0;2.633;0.164
"2011-04-21";0;2.73;0.149
"2011-04-22";0;2.782;0.145
"2011-04-23";0.091;2.749;0.136
"2011-04-24";3.717;2.691;0.134
"2011-04-25";1.578;2.841;0.135
"2011-04-26";0;2.654;0.129
"2011-04-27";0.917;2.368;0.119
"2011-04-28";1.345;2.098;0.112
"2011-04-29";5.422;2.379;0.13
"2011-04-30";0;2.561;0.144
"2011-05-01";0;2.825;0.129
"2011-05-02";0.449;2.859;0.116
"2011-05-03";0.459;2.576;0.11
"2011-05-04";0;2.254;0.103
"2011-05-05";0;2.565;0.093
"2011-05-06";0;3.159;0.084
"2011-05-07";0;3.544;0.074
"2011-05-08";0;3.695;0.065
"2011-05-09";0;3.721;0.06
"2011-05-10";0.787;3.763;0.035
"2011-05-11";13.659;3.404;0.054
"2011-05-12";6.72;3.131;0.182
"2011-05-13";0.027;2.836;0.119
"2011-05-14";0.972;2.348;0.081
"2011-05-15";1.4;2.191;0.071
"2011-05-16";0;2.544;0.069
"2011-05-17";0;3.112;0.058
"2011-05-18";0;3.538;0.046
"2011-05-19";11.582;3.268;0.04
"2011-05-20";5.522;3.553;0.089
"2011-05-21";0;3.668;0.077
"2011-05-22";0;3.702;0.064
"2011-05-23";0;3.53;0.042
"2011-05-24";0;3.259;0.03
"2011-05-25";0;3.353;0.027
"2011-05-26";0.011;3.451;0.022
"2011-05-27";1.335;2.648;0.02
"2011-05-28";0;2.876;0.019
"2011-05-29";0;3.647;0.018
"2011-05-30";0.082;4.148;0.017
"2011-05-31";4.891;2.915;0.019
"2011-06-01";0;2.694;0.018
"2011-06-02";0;3.478;0.019
"2011-06-03";0;3.859;0.019
"2011-06-04";13.067;3.796;0.021
"2011-06-05";0.203;4.051;0.04
"2011-06-06";0.606;3.575;0.044
"2011-06-07";1.809;3.682;0.037
"2011-06-08";0.47;2.976;0.031
"2011-06-09";0.558;2.91;0.025
"2011-06-10";0.107;2.981;0.024
"2011-06-11";0.007;3.059;0.022
"2011-06-12";1.277;3.141;0.022
"2011-06-13";0.568;3.686;0.019
"2011-06-14";0.03;3.875;0.018
"2011-06-15";0;4.078;0.016
"2011-06-16";4.824;3.501;0.016
"2011-06-17";4.725;3.447;0.019
"2011-06-18";1.551;3.186;0.019
"2011-06-19";0.432;3.151;0.02
"2011-06-20";0;3.783;0.021
"2011-06-21";0.043;4.291;0.022
"2011-06-22";3.823;3.727;0.025
"2011-06-23";0.764;3.265;0.028
"2011-06-24";0;3.179;0.019
"2011-06-25";0;3.761;0.017
"2011-06-26";0;4.663;0.019
"2011-06-27";0.016;5.49;0.017
"2011-06-28";0.248;5.447;0.015
"2011-06-29";2.093;3.93;0.015
"2011-06-30";0;3.595;0.016
"2011-07-01";0;3.399;0.015
"2011-07-02";0;3.416;0.015
"2011-07-03";0;3.634;0.013
"2011-07-04";0;4.142;0.012
"2011-07-05";0;4.546;0.012
"2011-07-06";0.023;4.226;0.012
"2011-07-07";3.525;3.357;0.011
"2011-07-08";0.203;3.711;0.011
"2011-07-09";1.081;3.827;0.012
"2011-07-10";9.503;3.655;0.012
"2011-07-11";0;4.177;0.015
"2011-07-12";3.998;4.361;0.013
"2011-07-13";22.22;3.265;0.015
"2011-07-14";0.003;3.103;0.018
"2011-07-15";0;3.575;0.016
"2011-07-16";0.01;3.797;0.019
"2011-07-17";10.491;3.285;0.024
"2011-07-18";1.677;3.008;0.025
"2011-07-19";7.276;2.868;0.024
"2011-07-20";4.081;3.011;0.026
"2011-07-21";5.591;3.152;0.033
"2011-07-22";9.144;3.179;0.039
"2011-07-23";2.125;2.857;0.049
"2011-07-24";0;2.863;0.047
"2011-07-25";1.698;3.211;0.036
"2011-07-26";0.046;3.4;0.032
"2011-07-27";0.009;3.424;0.03
"2011-07-28";4.018;3.119;0.028
"2011-07-29";0;3.295;0.027
"2011-07-30";0;3.205;0.023
"2011-07-31";0;3.079;0.02
"2011-08-01";0;3.628;0.019
"2011-08-02";0.301;3.89;0.018
"2011-08-03";2.65;3.759;0.017
"2011-08-04";0.014;3.847;0.018
"2011-08-05";0.54;3.857;0.016
"2011-08-06";21.698;3.552;0.025
"2011-08-07";11.172;3.2;0.105
"2011-08-08";3.586;2.973;0.087
"2011-08-09";0.131;2.824;0.056
"2011-08-10";0;2.796;0.043
"2011-08-11";0;3.181;0.034
"2011-08-12";1.029;3.062;0.028
"2011-08-13";0;3.487;0.026
"2011-08-14";7.186;3.411;0.025
"2011-08-15";10.226;3.201;0.032
"2011-08-16";0.025;3.271;0.024
"2011-08-17";3.743;3.519;0.051
"2011-08-18";11.912;3.776;0.065
"2011-08-19";0.001;3.762;0.075
"2011-08-20";0.002;3.758;0.064
"2011-08-21";0.026;4.127;0.048
"2011-08-22";0;4.052;0.038
"2011-08-23";0.001;3.903;0.031
"2011-08-24";4.115;3.209;0.029
"2011-08-25";5.212;3.107;0.031
"2011-08-26";16.726;2.705;0.039
"2011-08-27";0.987;2.302;0.085
"2011-08-28";0.059;2.368;0.083
"2011-08-29";0;2.257;0.055
"2011-08-30";0;2.363;0.043
"2011-08-31";0.002;2.572;0.036
"2011-09-01";0;2.941;0.032
"2011-09-02";0;3.219;0.031
"2011-09-03";0.049;3.193;0.029
"2011-09-04";0.202;2.824;0.031
"2011-09-05";0.028;2.421;0.027
"2011-09-06";0;2.275;0.019
"2011-09-07";1.942;2.378;0.023
"2011-09-08";1.939;2.32;0.025
"2011-09-09";0.363;2.8;0.028
"2011-09-10";0.009;2.998;0.027
"2011-09-11";2.532;2.666;0.027
"2011-09-12";0.416;2.376;0.031
"2011-09-13";2.173;2.49;0.029
"2011-09-14";0.001;2.063;0.024
"2011-09-15";0;1.882;0.02
"2011-09-16";0.179;2.286;0.021
"2011-09-17";0.199;2.211;0.02
"2011-09-18";4.995;1.744;0.023
"2011-09-19";4.216;1.717;0.022
"2011-09-20";0;1.74;0.02
"2011-09-21";0;1.768;0.018
"2011-09-22";0;1.772;0.018
"2011-09-23";0;1.754;0.017
"2011-09-24";0;1.85;0.018
"2011-09-25";0;2.044;0.017
"2011-09-26";0.001;2.089;0.014
"2011-09-27";0;2.084;0.015
"2011-09-28";0;2.078;0.018
"2011-09-29";0.001;2.008;0.016
"2011-09-30";0.01;2.034;0.015
"2011-10-01";0;1.909;0.016
"2011-10-02";0;1.842;0.016
"2011-10-03";0;1.754;0.016
"2011-10-04";0;1.723;0.017
"2011-10-05";0.018;1.64;0.015
"2011-10-06";7.205;1.484;0.019
"2011-10-07";1.425;1.137;0.026
"2011-10-08";5.91;1.112;0.023
"2011-10-09";14.533;1.279;0.033
"2011-10-10";0;1.484;0.031
"2011-10-11";0;1.41;0.033
"2011-10-12";0.048;1.338;0.039
"2011-10-13";0.546;1.337;0.036
"2011-10-14";0;1.176;0.031
"2011-10-15";0;0.924;0.028
"2011-10-16";0;1.046;0.028
"2011-10-17";0.007;1.133;0.027
"2011-10-18";0.195;1.242;0.028
"2011-10-19";19.148;0.791;0.046
"2011-10-20";0.077;0.645;0.047
"2011-10-21";0.002;0.52;0.045
"2011-10-22";0.002;0.622;0.035
"2011-10-23";0;0.804;0.03
"2011-10-24";0.086;0.983;0.029
"2011-10-25";8.071;1.038;0.031
"2011-10-26";0;0.826;0.029
"2011-10-27";0.023;1.016;0.039
"2011-10-28";0.002;1.121;0.038
"2011-10-29";0.003;1.086;0.029
"2011-10-30";1.03;0.962;0.028
"2011-10-31";0;0.848;0.029
"2011-11-01";0.251;0.852;0.029
"2011-11-02";0;1.022;0.035
"2011-11-03";12.556;1.112;0.042
"2011-11-04";43.981;0.924;0.274
"2011-11-05";0.82;0.986;1.129
"2011-11-06";0;0.87;0.429
"2011-11-07";1.592;0.719;0.293
"2011-11-08";1.431;0.765;0.267
"2011-11-09";0;0.67;0.253
"2011-11-10";0.055;0.642;0.206
"2011-11-11";0.08;0.638;0.189
"2011-11-12";0.058;0.685;0.172
"2011-11-13";0;0.608;0.159
"2011-11-14";0.005;0.497;0.149
"2011-11-15";0;0.432;0.142
"2011-11-16";0.001;0.337;0.127
"2011-11-17";0.003;0.577;0.121
"2011-11-18";0;0.563;0.12
"2011-11-19";0.348;0.522;0.118
"2011-11-20";0;0.585;0.108
"2011-11-21";0;0.631;0.107
"2011-11-22";0;0.576;0.1
"2011-11-23";0;0.482;0.095
"2011-11-24";0;0.337;0.086
"2011-11-25";0.415;0.297;0.082
"2011-11-26";0.075;0.409;0.078
"2011-11-27";0.553;0.455;0.075
"2011-11-28";0;0.496;0.071
"2011-11-29";0;0.498;0.071
"2011-11-30";1.326;0.531;0.06
"2011-12-01";0;0.567;0.058
"2011-12-02";0.456;0.526;0.083
"2011-12-03";9.143;0.425;0.074
"2011-12-04";14.651;0.585;0.117
"2011-12-05";6.933;0.417;0.72
"2011-12-06";2.686;0.382;0.48
"2011-12-07";5.91;0.479;0.369
"2011-12-08";0.053;0.428;0.433
"2011-12-09";3.851;0.514;0.334
"2011-12-10";6.73;0.385;0.487
"2011-12-11";0.157;0.408;0.537
"2011-12-12";8.561;0.39;0.685
"2011-12-13";4.105;0.421;0.785
"2011-12-14";3.678;0.423;0.83
"2011-12-15";15.707;0.362;1.134
"2011-12-16";30.45;0.415;5.594
"2011-12-17";2.503;0.253;5.861
"2011-12-18";2.31;0.195;2.98
"2011-12-19";4.122;0.174;2.252
"2011-12-20";6.097;0.285;2.366
"2011-12-21";9.217;0.343;3.37
"2011-12-22";2.139;0.502;4.398
"2011-12-23";1.33;0.424;3.048
"2011-12-24";1.694;0.292;2.524
"2011-12-25";0.044;0.229;1.978
"2011-12-26";0.009;0.253;1.654
"2011-12-27";0.03;0.199;1.43
"2011-12-28";2.138;0.251;1.253
"2011-12-29";3.938;0.308;1.197
"2011-12-30";19.415;0.337;2.394
"2011-12-31";7.057;0.499;5.223
"2012-01-01";2.246;0.602;3.695
"2012-01-02";8.509;0.468;3.77
"2012-01-03";3.309;0.408;3.362
"2012-01-04";15.515;0.428;6.791
"2012-01-05";14.562;0.449;6.625
"2012-01-06";0.171;0.321;6.219
"2012-01-07";1.727;0.358;3.479
"2012-01-08";1.429;0.391;2.85
"2012-01-09";0.116;0.377;2.284
"2012-01-10";0.124;0.448;1.851
"2012-01-11";0;0.31;1.675
"2012-01-12";0.005;0.213;1.442
"2012-01-13";0.197;0.293;1.291
"2012-01-14";0;0.199;1.15
"2012-01-15";0;0.173;1.019
"2012-01-16";0;0.161;0.882
"2012-01-17";0;0.136;0.752
"2012-01-18";0.076;0.205;0.674
"2012-01-19";3.388;0.491;0.713
"2012-01-20";8.14;0.494;0.905
"2012-01-21";3.037;0.555;1.335
"2012-01-22";2.997;0.524;1.428
"2012-01-23";0.35;0.497;1.29
"2012-01-24";4.809;0.415;1.121
"2012-01-25";2.379;0.533;1.491
"2012-01-26";0.386;0.539;1.443
"2012-01-27";0.581;0.434;1.202
"2012-01-28";0.156;0.323;1.063
"2012-01-29";0.005;0.236;0.978
"2012-01-30";0.096;0.154;0.864
"2012-01-31";2.303;0.132;0.803
"2012-02-01";0;0.011;0.74
"2012-02-02";0;0;0.612
"2012-02-03";0;0;0.601
"2012-02-04";0;0;0.547
"2012-02-05";0;0;0.51
"2012-02-06";0;0;0.462
"2012-02-07";0;0;0.41
"2012-02-08";0;0;0.367
"2012-02-09";0;0;0.349
"2012-02-10";0;0;0.356
"2012-02-11";0;0;0.344
"2012-02-12";0;0;0.323
"2012-02-13";3.012;0.083;0.308
"2012-02-14";2.498;0.318;0.327
"2012-02-15";5.19;0.453;0.362
"2012-02-16";2.434;0.538;0.912
"2012-02-17";0.031;0.526;0.821
"2012-02-18";0;0.589;0.613
"2012-02-19";2.908;0.493;0.659
"2012-02-20";0;0.247;0.555
"2012-02-21";0.002;0.228;0.449
"2012-02-22";0;0.414;0.4
"2012-02-23";0.863;0.585;0.407
"2012-02-24";0.657;0.845;0.474
"2012-02-25";0.491;0.915;0.563
"2012-02-26";0.121;0.749;0.663
"2012-02-27";0;0.565;0.521
"2012-02-28";0;0.696;0.517
"2012-02-29";0;0.928;0.485
"2012-03-01";0;0.978;0.466
"2012-03-02";0.01;1.075;0.438
"2012-03-03";0.002;0.998;0.409
"2012-03-04";5.564;1.018;0.388
"2012-03-05";0.652;0.657;0.472
"2012-03-06";0;0.607;0.42
"2012-03-07";6.531;0.62;0.386
"2012-03-08";1.779;0.73;0.579
"2012-03-09";0.002;0.748;0.53
"2012-03-10";0;0.892;0.443
"2012-03-11";0;1.169;0.405
"2012-03-12";0;1.248;0.374
"2012-03-13";0;1.384;0.349
"2012-03-14";0;1.397;0.331
"2012-03-15";0;1.579;0.322
"2012-03-16";0;1.746;0.321
"2012-03-17";3.198;1.461;0.301
"2012-03-18";10.284;1.148;0.336
"2012-03-19";1.082;0.952;0.496
"2012-03-20";0.009;1.011;0.426
"2012-03-21";0.004;1.448;0.363
"2012-03-22";0;1.702;0.331
"2012-03-23";0;1.746;0.321
"2012-03-24";0;1.804;0.286
"2012-03-25";0;1.843;0.272
"2012-03-26";0;1.942;0.249
"2012-03-27";0;1.905;0.239
"2012-03-28";0;2.001;0.23
"2012-03-29";0;1.948;0.224
"2012-03-30";0;1.731;0.217
"2012-03-31";0;1.389;0.21
"2012-04-01";0;1.408;0.209
"2012-04-02";0;1.631;0.197
"2012-04-03";2.696;1.697;0.192
"2012-04-04";0.307;1.592;0.196
"2012-04-05";0.008;1.789;0.21
"2012-04-06";0;1.77;0.177
"2012-04-07";1.457;1.572;0.177
"2012-04-08";0;1.196;0.172
"2012-04-09";1.447;1.578;0.168
"2012-04-10";7.916;1.666;0.179
"2012-04-11";3.839;1.502;0.247
"2012-04-12";0.662;1.565;0.227
"2012-04-13";0.01;1.441;0.204
"2012-04-14";0.001;1.57;0.18
"2012-04-15";8.107;1.436;0.175
"2012-04-16";0.276;1.23;0.222
"2012-04-17";1.57;1.232;0.186
"2012-04-18";3.407;1.609;0.184
"2012-04-19";3.27;1.624;0.199
"2012-04-20";3.328;1.656;0.206
"2012-04-21";12.516;1.576;0.239
"2012-04-22";6.241;1.614;0.515
"2012-04-23";9.153;1.584;0.46
"2012-04-24";12.035;1.605;1
"2012-04-25";1.197;1.882;1.022
"2012-04-26";14.129;1.953;1.093
"2012-04-27";1.903;2.183;1.856
"2012-04-28";0.004;3.293;1.312
"2012-04-29";8.462;2.849;1.303
"2012-04-30";5.268;2.391;1.169
"2012-05-01";0;2.39;1.172
"2012-05-02";26.617;2.103;3.054
"2012-05-03";0;2.456;4.457
"2012-05-04";14.846;2.668;2.84
"2012-05-05";5.365;2.327;4.266
"2012-05-06";2.043;2.294;3.251
"2012-05-07";0;2.437;2.251
"2012-05-08";2.616;2.556;1.731
"2012-05-09";3.66;3.277;1.706
"2012-05-10";0;3.961;1.418
"2012-05-11";0.383;4.046;1.09
"2012-05-12";1.062;2.67;0.892
"2012-05-13";0;2.273;0.755
"2012-05-14";0;2.496;0.648
"2012-05-15";3.408;2.129;0.586
"2012-05-16";0.052;1.883;0.557
"2012-05-17";0.018;2.255;0.481
"2012-05-18";0.253;2.886;0.44
"2012-05-19";1.125;3.231;0.411
"2012-05-20";7.164;3.146;0.407
"2012-05-21";17.086;2.729;0.882
"2012-05-22";8.649;2.649;1.89
"2012-05-23";0.326;3.158;1.336
"2012-05-24";0;3.924;0.946
"2012-05-25";0;4.099;0.716
"2012-05-26";0;3.91;0.529
"2012-05-27";0;3.776;0.459
"2012-05-28";0.587;3.747;0.386
"2012-05-29";0.001;3.868;0.354
"2012-05-30";2.277;3.889;0.298
"2012-05-31";0.024;3.773;0.296
"2012-06-01";0;3.541;0.265
"2012-06-02";0.012;3.927;0.227
"2012-06-03";6.249;3.614;0.24
"2012-06-04";3.414;3.074;0.258
"2012-06-05";0.011;2.858;0.235
"2012-06-06";3.398;3.491;0.213
"2012-06-07";6.444;3.964;0.229
"2012-06-08";0.714;3.427;0.26
"2012-06-09";0;2.963;0.181
"2012-06-10";5.497;2.934;0.161
"2012-06-11";5.655;3.104;0.195
"2012-06-12";4.854;2.921;0.237
"2012-06-13";4.214;2.883;0.239
"2012-06-14";0;3.294;0.202
"2012-06-15";0;3.983;0.163
"2012-06-16";0.002;3.913;0.138
"2012-06-17";2.457;3.625;0.124
"2012-06-18";0.007;3.971;0.119
"2012-06-19";3.27;3.782;0.103
"2012-06-20";1.066;3.923;0.112
"2012-06-21";6.449;4.129;0.107
"2012-06-22";0;3.457;0.108
"2012-06-23";0;3.462;0.084
"2012-06-24";0;3.489;0.07
"2012-06-25";5.694;3.588;0.075
"2012-06-26";7.899;3.85;0.101
"2012-06-27";0;4.487;0.114
"2012-06-28";11.589;4.868;0.086
"2012-06-29";8.589;4.204;0.317
"2012-06-30";8.697;4.048;0.198
"2012-07-01";15.624;3.511;0.532
"2012-07-02";1.128;3.518;0.407
"2012-07-03";0;3.904;0.219
"2012-07-04";0.201;4.165;0.16
"2012-07-05";7.364;3.703;0.142
"2012-07-06";5.301;3.623;0.401
"2012-07-07";0.002;3.922;0.239
"2012-07-08";7.784;3.781;0.22
"2012-07-09";0;3.773;0.183
"2012-07-10";0.098;3.683;0.135
"2012-07-11";0.1;3.293;0.11
"2012-07-12";0.546;3.167;0.099
"2012-07-13";10.03;3.191;0.093
"2012-07-14";4.542;3.25;0.131
"2012-07-15";2.368;3.11;0.133
"2012-07-16";0;3.176;0.115
"2012-07-17";0;3.54;0.092
"2012-07-18";0.003;4.016;0.071
"2012-07-19";0.119;3.592;0.058
"2012-07-20";3.637;3.066;0.055
"2012-07-21";0;3.099;0.058
"2012-07-22";0;3.241;0.052
"2012-07-23";0;3.533;0.044
"2012-07-24";0;3.942;0.034
"2012-07-25";0;4.417;0.031
"2012-07-26";0;4.677;0.028
"2012-07-27";0.83;4.452;0.028
"2012-07-28";1.226;3.94;0.025
"2012-07-29";0.479;3.491;0.022
"2012-07-30";0;3.344;0.02
"2012-07-31";0;3.648;0.02
"2012-08-01";0.031;4.177;0.019
"2012-08-02";0;3.77;0.018
"2012-08-03";0;3.579;0.016
"2012-08-04";0.897;3.571;0.015
"2012-08-05";8.591;3.352;0.015
"2012-08-06";0.996;3.153;0.017
"2012-08-07";0.019;3.195;0.018
"2012-08-08";0.003;3.304;0.02
"2012-08-09";0;3.537;0.017
"2012-08-10";0;3.564;0.016
"2012-08-11";0;3.536;0.014
"2012-08-12";0;3.185;0.012
"2012-08-13";0.545;3.359;0.012
"2012-08-14";0.059;3.605;0.012
"2012-08-15";7.822;3.769;0.013
"2012-08-16";0.135;3.202;0.014
"2012-08-17";0;3.564;0.015
"2012-08-18";0;4.121;0.021
"2012-08-19";0;4.43;0.018
"2012-08-20";0.631;4.012;0.015
"2012-08-21";9.069;4.009;0.013
"2012-08-22";0;3.395;0.014
"2012-08-23";0.426;3.444;0.013
"2012-08-24";0.14;3.207;0.012
"2012-08-25";0.484;3.023;0.013
"2012-08-26";0.056;2.709;0.015
"2012-08-27";0;2.854;0.015
"2012-08-28";3.334;2.949;0.015
"2012-08-29";6.894;3.057;0.015
"2012-08-30";0.451;2.582;0.015
"2012-08-31";2.453;2.126;0.015
"2012-09-01";0;1.982;0.014
"2012-09-02";0;2.391;0.014
"2012-09-03";0;2.612;0.013
"2012-09-04";0;2.758;0.012
"2012-09-05";0;2.685;0.011
"2012-09-06";0;2.474;0.011
"2012-09-07";0;2.408;0.011
"2012-09-08";0;2.561;0.01
"2012-09-09";0;2.849;0.01
"2012-09-10";0;2.916;0.01
"2012-09-11";0.324;2.604;0.01
"2012-09-12";0.207;1.954;0.01
"2012-09-13";3.834;1.762;0.01
"2012-09-14";0.001;1.915;0.011
"2012-09-15";0;2.046;0.011
"2012-09-16";0;1.988;0.011
"2012-09-17";0;2.201;0.01
"2012-09-18";0.025;2.123;0.01
"2012-09-19";0;1.654;0.01
"2012-09-20";0;1.429;0.009
"2012-09-21";12.44;1.758;0.009
"2012-09-22";5.26;1.702;0.01
"2012-09-23";0;2;0.01
"2012-09-24";5.006;2.049;0.01
"2012-09-25";20.292;1.686;0.01
"2012-09-26";11.462;1.447;0.071
"2012-09-27";3.109;1.527;0.125
"2012-09-28";0.013;1.483;0.072
"2012-09-29";0;1.408;0.046
"2012-09-30";0.004;1.348;0.032
"2012-10-01";0.005;1.278;0.026
"2012-10-02";0.005;1.473;0.02
"2012-10-03";0.547;1.612;0.016
"2012-10-04";0.729;1.575;0.015
"2012-10-05";0.043;1.633;0.015
"2012-10-06";2.911;1.741;0.014
"2012-10-07";3.938;1.541;0.015
"2012-10-08";22.735;1.428;0.025
"2012-10-09";3.685;1.648;0.157
"2012-10-10";11.625;1.6;0.177
"2012-10-11";0.941;1.517;0.226
"2012-10-12";4.201;1.265;0.153
"2012-10-13";1.333;0.975;0.13
"2012-10-14";14.756;1.026;0.135
"2012-10-15";0.005;0.791;0.278
"2012-10-16";1.138;0.87;0.189
"2012-10-17";0;1.306;0.164
"2012-10-18";0;1.513;0.137
"2012-10-19";0;1.538;0.124
"2012-10-20";0.005;1.457;0.101
"2012-10-21";0;1.502;0.099
"2012-10-22";0;1.434;0.094
"2012-10-23";0.019;1.154;0.083
"2012-10-24";0;1.047;0.086
"2012-10-25";0;1;0.085
"2012-10-26";20.468;0.911;0.1
"2012-10-27";3.887;0.478;0.369
"2012-10-28";0;0.315;0.329
"2012-10-29";0;0.293;0.191
"2012-10-30";0;0.448;0.121
"2012-10-31";0;0.539;0.136
"2012-11-01";3.61;0.613;0.14
"2012-11-02";10.75;0.714;0.154
"2012-11-03";9.299;0.879;0.464
"2012-11-04";9.819;0.745;0.821
"2012-11-05";3.592;0.599;0.758
"2012-11-06";1.324;0.484;0.617
"2012-11-07";0.008;0.517;0.558
"2012-11-08";0.002;0.514;0.488
"2012-11-09";0.133;0.58;0.451
"2012-11-10";13.29;0.757;0.616
"2012-11-11";0;0.512;1.124
"2012-11-12";0;0.375;0.71
"2012-11-13";0;0.368;0.577
"2012-11-14";0;0.382;0.518
"2012-11-15";0;0.447;0.509
"2012-11-16";0;0.428;0.439
"2012-11-17";0;0.553;0.397
"2012-11-18";0;0.577;0.351
"2012-11-19";0;0.523;0.326
"2012-11-20";0;0.384;0.289
"2012-11-21";0.683;0.419;0.27
"2012-11-22";0.009;0.484;0.283
"2012-11-23";0;0.514;0.262
"2012-11-24";0;0.587;0.249
"2012-11-25";0.638;0.614;0.24
"2012-11-26";3.625;0.572;0.234
"2012-11-27";1.787;0.444;0.277
"2012-11-28";0.001;0.371;0.294
"2012-11-29";3.635;0.311;0.255
"2012-11-30";0.027;0.221;0.265
"2012-12-01";0;0.11;0.24
"2012-12-02";1.672;0.181;0.225
"2012-12-03";17.494;0.247;0.246
"2012-12-04";12.752;0.333;2.476
"2012-12-05";2.254;0.257;2.06
"2012-12-06";0.233;0.174;1.383
"2012-12-07";5.625;0.178;1.13
"2012-12-08";1.23;0.188;1.311
"2012-12-09";0.633;0.176;1.057
"2012-12-10";1.868;0.255;1.006
"2012-12-11";0.005;0.134;0.978
"2012-12-12";0;0.035;0.78
"2012-12-13";0.862;0.176;0.668
"2012-12-14";10.094;0.401;0.789
"2012-12-15";7.584;0.465;2.852
"2012-12-16";6.668;0.435;2.461
"2012-12-17";7.037;0.401;3.209
"2012-12-18";5.578;0.362;3.106
"2012-12-19";0.52;0.289;2.569
"2012-12-20";7.439;0.346;2.109
"2012-12-21";2.002;0.399;2.841
"2012-12-22";10.915;0.399;2.704
"2012-12-23";0.227;0.581;4.544
"2012-12-24";0;0.496;2.499
"2012-12-25";3.527;0.5;2.143
"2012-12-26";1.775;0.436;2.13
"2012-12-27";14.423;0.484;3.024
"2012-12-28";1.208;0.404;4.167
"2012-12-29";0.059;0.452;2.502
"2012-12-30";1.414;0.425;1.971
"2012-12-31";0;0.403;1.721
