"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-09";5.011;0.428;2.769
"2011-01-10";0.012;0.202;2.612
"2011-01-11";9.452;0.33;2.767
"2011-01-12";7.136;0.415;3.084
"2011-01-13";2.001;0.606;4.246
"2011-01-14";1.023;0.601;3.662
"2011-01-15";0.207;0.513;3.341
"2011-01-16";0;0.379;3.008
"2011-01-17";0.007;0.407;2.679
"2011-01-18";1.944;0.488;2.378
"2011-01-19";0;0.267;2.095
"2011-01-20";0.855;0.226;1.863
"2011-01-21";0;0.144;1.634
"2011-01-22";0;0.151;1.475
"2011-01-23";0.027;0.134;1.334
"2011-01-24";0.477;0.291;1.216
"2011-01-25";4.139;0.326;1.144
"2011-01-26";12.988;0.36;2.066
"2011-01-27";0;0.299;1.853
"2011-01-28";0;0.203;1.507
"2011-01-29";0;0.079;1.383
"2011-01-30";0;0.065;1.288
"2011-01-31";0;0;1.19
"2011-02-01";0;0.007;1.103
"2011-02-02";0.006;0.129;1.022
"2011-02-03";2.57;0.337;0.97
"2011-02-04";0.008;0.559;0.953
"2011-02-05";0;0.682;0.992
"2011-02-06";0;0.538;0.935
"2011-02-07";0;0.477;0.872
"2011-02-08";1.018;0.545;0.823
"2011-02-09";0;0.506;0.772
"2011-02-10";0.113;0.521;0.741
"2011-02-11";0.012;0.857;0.722
"2011-02-12";2.976;0.7;0.669
"2011-02-13";0.003;0.665;0.685
"2011-02-14";3.521;0.663;0.671
"2011-02-15";0.054;0.605;0.654
"2011-02-16";0;0.626;0.627
"2011-02-17";0;0.443;0.583
"2011-02-18";0;0.494;0.522
"2011-02-19";0.189;0.591;0.516
"2011-02-20";2.87;0.607;0.515
"2011-02-21";0.062;0.525;0.487
"2011-02-22";0;0.37;0.455
"2011-02-23";0.23;0.33;0.428
"2011-02-24";4.677;0.674;0.437
"2011-02-25";0.162;0.883;0.438
"2011-02-26";5.808;0.853;0.49
"2011-02-27";9.85;0.685;1.097
"2011-02-28";0;0.515;1.149
"2011-03-01";0;0.823;1.138
"2011-03-02";0;0.753;1.103
"2011-03-03";0;0.61;1.034
"2011-03-04";0;0.573;0.963
"2011-03-05";0;0.687;0.942
"2011-03-06";0;0.545;0.859
"2011-03-07";0;0.571;0.787
"2011-03-08";0;0.859;0.733
"2011-03-09";0.028;1.135;0.69
"2011-03-10";0;1.105;0.664
"2011-03-11";0;1.176;0.665
"2011-03-12";1.359;1.131;0.637
"2011-03-13";3.568;1.243;0.635
"2011-03-14";0.041;1.339;0.588
"2011-03-15";0;1.405;0.569
"2011-03-16";0;1.414;0.545
"2011-03-17";0.01;1.084;0.504
"2011-03-18";3.373;1.108;0.461
"2011-03-19";8.541;1.117;0.495
"2011-03-20";0;0.847;0.464
"2011-03-21";0;0.975;0.445
"2011-03-22";0;1.2;0.436
"2011-03-23";0;1.417;0.422
"2011-03-24";0;1.57;0.429
"2011-03-25";0.001;1.689;0.478
"2011-03-26";8.829;1.539;0.484
"2011-03-27";15.47;1.689;0.527
"2011-03-28";0.319;1.711;0.869
"2011-03-29";0.144;1.594;1.015
"2011-03-30";1.199;1.725;1
"2011-03-31";8.054;1.801;0.96
"2011-04-01";0.111;2.104;0.862
"2011-04-02";0.014;2.309;0.784
"2011-04-03";3.781;1.998;0.748
"2011-04-04";0.205;1.79;0.71
"2011-04-05";0;1.692;0.66
"2011-04-06";0.081;2.232;0.628
"2011-04-07";0;2.45;0.588
"2011-04-08";0;2.163;0.552
"2011-04-09";0;2.22;0.497
"2011-04-10";0;2.477;0.479
"2011-04-11";0.001;2.426;0.448
"2011-04-12";0.961;1.844;0.433
"2011-04-13";0.001;1.466;0.4
"2011-04-14";0;1.754;0.392
"2011-04-15";0;1.814;0.374
"2011-04-16";0;1.702;0.362
"2011-04-17";0;1.925;0.348
"2011-04-18";0;2.236;0.332
"2011-04-19";0;2.528;0.322
"2011-04-20";0;2.658;0.313
"2011-04-21";0.026;2.758;0.302
"2011-04-22";0.62;2.862;0.297
"2011-04-23";1.225;2.776;0.287
"2011-04-24";2.775;2.877;0.297
"2011-04-25";0;2.989;0.31
"2011-04-26";0;2.681;0.314
"2011-04-27";1.999;2.395;0.299
"2011-04-28";0.008;2.253;0.281
"2011-04-29";1.766;2.393;0.275
"2011-04-30";0.085;2.645;0.272
"2011-05-01";0.014;2.813;0.271
"2011-05-02";0.177;2.812;0.266
"2011-05-03";0;2.349;0.25
"2011-05-04";0;2.168;0.24
"2011-05-05";0;2.433;0.26
"2011-05-06";0;3.098;0.224
"2011-05-07";0;3.59;0.223
"2011-05-08";0;3.825;0.202
"2011-05-09";0;3.578;0.199
"2011-05-10";3.216;3.585;0.206
"2011-05-11";1.622;3.416;0.2
"2011-05-12";1.229;3.115;0.186
"2011-05-13";0;2.816;0.177
"2011-05-14";1.084;2.541;0.177
"2011-05-15";1.905;2.284;0.171
"2011-05-16";0;2.684;0.163
"2011-05-17";0;3.178;0.17
"2011-05-18";0;3.425;0.165
"2011-05-19";1.07;3.548;0.17
"2011-05-20";1.09;3.593;0.164
"2011-05-21";0;3.64;0.158
"2011-05-22";1.953;3.741;0.15
"2011-05-23";0;3.538;0.126
"2011-05-24";0;3.159;0.131
"2011-05-25";0;3.349;0.126
"2011-05-26";0.235;3.504;0.137
"2011-05-27";1.551;2.858;0.13
"2011-05-28";0;2.961;0.118
"2011-05-29";0;3.67;0.117
"2011-05-30";0.003;4.278;0.113
"2011-05-31";10.97;3.069;0.128
"2011-06-01";0.033;3.011;0.107
"2011-06-02";0;3.8;0.129
"2011-06-03";0;4.15;0.124
"2011-06-04";4.208;4.396;0.131
"2011-06-05";1.397;4.111;0.136
"2011-06-06";5.664;3.751;0.152
"2011-06-07";2.243;3.921;0.157
"2011-06-08";0.678;3.047;0.171
"2011-06-09";0.154;2.982;0.16
"2011-06-10";2.2;3.215;0.163
"2011-06-11";0.199;3.131;0.153
"2011-06-12";0.537;3.306;0.15
"2011-06-13";2.562;3.653;0.161
"2011-06-14";0.779;3.946;0.171
"2011-06-15";0.001;4.136;0.164
"2011-06-16";4.367;3.595;0.13
"2011-06-17";1.356;3.557;0.114
"2011-06-18";6.711;3.232;0.117
"2011-06-19";2.397;3.123;0.096
"2011-06-20";2.968;3.465;0.102
"2011-06-21";0.251;4.321;0.095
"2011-06-22";12.954;3.814;0.123
"2011-06-23";2.328;3.426;0.111
"2011-06-24";0;3.285;0.091
"2011-06-25";0;3.757;0.09
"2011-06-26";0;4.515;0.091
"2011-06-27";0;5.272;0.09
"2011-06-28";0.459;5.524;0.084
"2011-06-29";4.748;3.896;0.075
"2011-06-30";0;3.531;0.065
"2011-07-01";0.004;3.353;0.062
"2011-07-02";0;3.351;0.064
"2011-07-03";0;3.492;0.063
"2011-07-04";0;4.051;0.064
"2011-07-05";0;4.521;0.066
"2011-07-06";0.054;4.231;0.065
"2011-07-07";0.007;3.612;0.066
"2011-07-08";0.001;3.851;0.066
"2011-07-09";0;4.021;0.067
"2011-07-10";3.824;3.639;0.06
"2011-07-11";0;4.043;0.061
"2011-07-12";0.3;4.298;0.057
"2011-07-13";13.233;3.382;0.04
"2011-07-14";0.007;3.168;0.038
"2011-07-15";0;3.647;0.059
"2011-07-16";0.387;3.922;0.059
"2011-07-17";18.619;3.443;0.083
"2011-07-18";6.131;3.213;0.094
"2011-07-19";7.053;3.093;0.096
"2011-07-20";2.644;3.134;0.095
"2011-07-21";15.92;3.242;0.121
"2011-07-22";0.369;3.428;0.074
"2011-07-23";6.583;2.874;0.103
"2011-07-24";0.059;2.929;0.123
"2011-07-25";1.69;3.23;0.121
"2011-07-26";0.328;3.499;0.118
"2011-07-27";0;3.318;0.118
"2011-07-28";1.327;3.411;0.119
"2011-07-29";2.201;3.291;0.113
"2011-07-30";0.003;3.085;0.112
"2011-07-31";0;2.936;0.108
"2011-08-01";0.001;3.566;0.109
"2011-08-02";0.012;3.98;0.11
"2011-08-03";3.172;3.744;0.118
"2011-08-04";2.097;3.882;0.113
"2011-08-05";5.018;3.885;0.129
"2011-08-06";31.124;3.572;0.15
"2011-08-07";2.792;3.169;0.128
"2011-08-08";6.886;2.908;0.137
"2011-08-09";2.733;2.829;0.166
"2011-08-10";0;2.959;0.146
"2011-08-11";0.015;3.199;0.133
"2011-08-12";0.421;3.298;0.137
"2011-08-13";0;3.559;0.137
"2011-08-14";4.603;3.444;0.129
"2011-08-15";2.994;3.228;0.137
"2011-08-16";0.011;3.261;0.101
"2011-08-17";0.027;3.565;0.075
"2011-08-18";1.03;3.933;0.08
"2011-08-19";0;3.709;0.07
"2011-08-20";0.008;3.657;0.066
"2011-08-21";4.006;4.095;0.076
"2011-08-22";0.012;4.137;0.073
"2011-08-23";0.012;3.993;0.066
"2011-08-24";19.844;3.144;0.093
"2011-08-25";0.886;3.105;0.088
"2011-08-26";10.88;2.899;0.088
"2011-08-27";5.582;2.406;0.111
"2011-08-28";0.252;2.498;0.104
"2011-08-29";0.003;2.347;0.09
"2011-08-30";0;2.316;0.085
"2011-08-31";0.006;2.458;0.077
"2011-09-01";0.029;2.943;0.078
"2011-09-02";0.115;3.192;0.077
"2011-09-03";0.025;3.302;0.074
"2011-09-04";2.589;2.894;0.072
"2011-09-05";0.393;2.457;0.07
"2011-09-06";0.009;2.399;0.064
"2011-09-07";2.664;2.432;0.066
"2011-09-08";0.192;2.338;0.062
"2011-09-09";3.481;2.848;0.066
"2011-09-10";0.019;3.045;0.065
"2011-09-11";12.259;2.549;0.105
"2011-09-12";0.581;2.457;0.078
"2011-09-13";2.795;2.46;0.072
"2011-09-14";0.008;1.971;0.065
"2011-09-15";0;1.813;0.057
"2011-09-16";1.687;1.968;0.055
"2011-09-17";0.858;2.21;0.057
"2011-09-18";8.693;1.825;0.073
"2011-09-19";4.313;1.783;0.064
"2011-09-20";0;1.749;0.057
"2011-09-21";0.005;1.838;0.056
"2011-09-22";0;1.841;0.054
"2011-09-23";0;1.716;0.052
"2011-09-24";0;1.824;0.055
"2011-09-25";0;1.991;0.048
"2011-09-26";0;2.084;0.047
"2011-09-27";0.004;2.07;0.046
"2011-09-28";0.002;2.074;0.047
"2011-09-29";0.003;1.992;0.047
"2011-09-30";0.009;1.953;0.044
"2011-10-01";0;1.858;0.041
"2011-10-02";0.016;1.82;0.039
"2011-10-03";0.003;1.766;0.039
"2011-10-04";0.002;1.716;0.038
"2011-10-05";0;1.786;0.039
"2011-10-06";7.39;1.541;0.042
"2011-10-07";4.952;1.188;0.046
"2011-10-08";1.046;1.128;0.045
"2011-10-09";5.37;1.185;0.049
"2011-10-10";1.317;1.436;0.049
"2011-10-11";0;1.38;0.048
"2011-10-12";0.807;1.374;0.048
"2011-10-13";1.657;1.349;0.049
"2011-10-14";0.005;1.009;0.046
"2011-10-15";0;0.848;0.044
"2011-10-16";0;0.895;0.044
"2011-10-17";0;0.974;0.044
"2011-10-18";6.422;1.135;0.049
"2011-10-19";16.217;0.777;0.118
"2011-10-20";0.172;0.598;0.074
"2011-10-21";0.003;0.508;0.063
"2011-10-22";0;0.573;0.063
"2011-10-23";0;0.797;0.064
"2011-10-24";0.022;0.938;0.065
"2011-10-25";3.965;1.012;0.065
"2011-10-26";0;0.861;0.063
"2011-10-27";0;0.982;0.06
"2011-10-28";0.025;1.097;0.061
"2011-10-29";0.417;1.055;0.061
"2011-10-30";2.633;0.996;0.059
"2011-10-31";0.012;0.923;0.059
"2011-11-01";0.626;0.932;0.062
"2011-11-02";0.08;1.014;0.063
"2011-11-03";1.944;1.055;0.062
"2011-11-04";13.058;0.942;0.071
"2011-11-05";0.73;0.911;0.086
"2011-11-06";0;0.839;0.104
"2011-11-07";0.035;0.706;0.114
"2011-11-08";2.737;0.757;0.101
"2011-11-09";0.001;0.639;0.091
"2011-11-10";0;0.548;0.077
"2011-11-11";0;0.476;0.078
"2011-11-12";0;0.575;0.076
"2011-11-13";0.001;0.47;0.075
"2011-11-14";0;0.418;0.073
"2011-11-15";0;0.331;0.071
"2011-11-16";0.001;0.283;0.069
"2011-11-17";0.484;0.476;0.069
"2011-11-18";0;0.538;0.069
"2011-11-19";0;0.52;0.069
"2011-11-20";0.005;0.623;0.069
"2011-11-21";0.001;0.536;0.066
"2011-11-22";0;0.486;0.064
"2011-11-23";0;0.412;0.06
"2011-11-24";0;0.271;0.058
"2011-11-25";1.165;0.273;0.057
"2011-11-26";0.007;0.391;0.059
"2011-11-27";0.052;0.432;0.058
"2011-11-28";0;0.426;0.059
"2011-11-29";0.014;0.481;0.057
"2011-11-30";3.174;0.495;0.06
"2011-12-01";0.206;0.554;0.058
"2011-12-02";0.511;0.492;0.058
"2011-12-03";16.773;0.402;0.077
"2011-12-04";13.254;0.55;0.148
"2011-12-05";5.566;0.373;0.485
"2011-12-06";4.06;0.365;0.53
"2011-12-07";13.471;0.431;0.804
"2011-12-08";0.008;0.4;1.074
"2011-12-09";22.247;0.441;1.574
"2011-12-10";2.453;0.312;2.017
"2011-12-11";1.516;0.281;1.816
"2011-12-12";11.779;0.382;2.196
"2011-12-13";1.662;0.417;1.996
"2011-12-14";4.378;0.401;1.758
"2011-12-15";5.426;0.362;1.556
"2011-12-16";38.423;0.378;3.957
"2011-12-17";5.297;0.235;4.982
"2011-12-18";5.306;0.194;4.697
"2011-12-19";1.684;0.164;4.145
"2011-12-20";7.186;0.258;3.724
"2011-12-21";3.51;0.291;3.501
"2011-12-22";3.414;0.455;3.428
"2011-12-23";1.734;0.421;3.147
"2011-12-24";2.793;0.301;2.982
"2011-12-25";0.01;0.279;2.53
"2011-12-26";0;0.353;2.05
"2011-12-27";0;0.324;1.696
"2011-12-28";1.05;0.277;1.497
"2011-12-29";5.04;0.319;1.211
"2011-12-30";11.912;0.333;1.703
"2011-12-31";13.076;0.448;2.762
"2012-01-01";1.471;0.578;3.404
"2012-01-02";11.689;0.465;4.386
"2012-01-03";7.574;0.386;4.178
"2012-01-04";6.989;0.41;5.232
"2012-01-05";9.236;0.43;5.094
"2012-01-06";0.01;0.311;4.978
"2012-01-07";4.906;0.368;4.473
"2012-01-08";1.073;0.389;4.078
"2012-01-09";1.104;0.381;3.31
"2012-01-10";1.056;0.452;2.837
"2012-01-11";0;0.338;2.443
"2012-01-12";0.382;0.201;2.097
"2012-01-13";1.413;0.308;1.832
"2012-01-14";0;0.178;1.571
"2012-01-15";0;0.186;1.463
"2012-01-16";0;0.171;1.224
"2012-01-17";0;0.127;1.026
"2012-01-18";1.756;0.158;0.936
"2012-01-19";9.557;0.474;1.062
"2012-01-20";7.339;0.479;1.685
"2012-01-21";8.815;0.555;2.212
"2012-01-22";0.489;0.52;2.716
"2012-01-23";0.465;0.495;2.422
"2012-01-24";1.769;0.402;2.362
"2012-01-25";0.204;0.425;2.264
"2012-01-26";0.595;0.514;2.046
"2012-01-27";0.318;0.415;1.794
"2012-01-28";0.063;0.315;1.536
"2012-01-29";0.377;0.239;1.401
"2012-01-30";0.349;0.179;1.268
"2012-01-31";0.035;0.145;1.171
"2012-02-01";0;0;1.071
"2012-02-02";0;0;0.96
"2012-02-03";0;0;0.846
"2012-02-04";0;0;0.765
"2012-02-05";0;0;0.72
"2012-02-06";0;0;0.667
"2012-02-07";0.05;0;0.595
"2012-02-08";0;0;0.554
"2012-02-09";0.009;0;0.524
"2012-02-10";0;0;0.499
"2012-02-11";0;0;0.47
"2012-02-12";0.002;0;0.438
"2012-02-13";2.961;0.142;0.433
"2012-02-14";2.398;0.345;0.449
"2012-02-15";7.25;0.497;0.472
"2012-02-16";0.445;0.586;0.583
"2012-02-17";0.012;0.608;0.569
"2012-02-18";2.263;0.593;0.569
"2012-02-19";3.997;0.49;0.703
"2012-02-20";0;0.265;0.605
"2012-02-21";0;0.278;0.548
"2012-02-22";0;0.423;0.532
"2012-02-23";1.477;0.573;0.554
"2012-02-24";0.079;0.823;0.656
"2012-02-25";1.53;0.828;0.724
"2012-02-26";0;0.681;0.754
"2012-02-27";0;0.582;0.719
"2012-02-28";0;0.715;0.719
"2012-02-29";0;0.892;0.705
"2012-03-01";0;0.869;0.698
"2012-03-02";0;0.982;0.709
"2012-03-03";0.006;0.855;0.684
"2012-03-04";7.643;1.023;0.652
"2012-03-05";3.362;0.677;0.702
"2012-03-06";0.533;0.697;0.731
"2012-03-07";7.745;0.609;0.725
"2012-03-08";1.091;0.764;0.982
"2012-03-09";0;0.762;0.919
"2012-03-10";0;0.904;0.932
"2012-03-11";0;1.208;0.954
"2012-03-12";0;1.216;0.944
"2012-03-13";0;1.199;0.919
"2012-03-14";0;1.135;0.873
"2012-03-15";0;1.386;0.845
"2012-03-16";0;1.611;0.828
"2012-03-17";2.534;1.462;0.779
"2012-03-18";8.229;1.184;0.817
"2012-03-19";5.335;1.076;0.815
"2012-03-20";0;1.007;0.767
"2012-03-21";0;1.305;0.735
"2012-03-22";0.002;1.574;0.694
"2012-03-23";0;1.658;0.677
"2012-03-24";0;1.723;0.661
"2012-03-25";0;1.785;0.634
"2012-03-26";0;1.838;0.614
"2012-03-27";0;1.812;0.593
"2012-03-28";0;1.959;0.574
"2012-03-29";0;1.858;0.555
"2012-03-30";0;1.727;0.536
"2012-03-31";0;1.38;0.524
"2012-04-01";0;1.349;0.498
"2012-04-02";0;1.555;0.484
"2012-04-03";0.49;1.8;0.477
"2012-04-04";0.121;1.69;0.462
"2012-04-05";0.124;1.853;0.446
"2012-04-06";0;1.658;0.431
"2012-04-07";0.122;1.453;0.423
"2012-04-08";0;1.252;0.405
"2012-04-09";3.708;1.582;0.398
"2012-04-10";6.732;1.834;0.4
"2012-04-11";3.098;1.493;0.389
"2012-04-12";0.69;1.545;0.371
"2012-04-13";0;1.519;0.367
"2012-04-14";0.066;1.603;0.344
"2012-04-15";0.097;1.7;0.333
"2012-04-16";0.003;1.441;0.318
"2012-04-17";2.304;1.321;0.307
"2012-04-18";0.836;1.688;0.32
"2012-04-19";6.519;1.689;0.326
"2012-04-20";4.879;1.717;0.317
"2012-04-21";10.016;1.81;0.379
"2012-04-22";4.164;1.743;0.36
"2012-04-23";4.65;1.697;0.337
"2012-04-24";6.401;1.672;0.37
"2012-04-25";0.918;1.91;0.407
"2012-04-26";15.09;1.997;0.663
"2012-04-27";3.388;2.219;0.957
"2012-04-28";0.046;3.32;1.087
"2012-04-29";1.438;3.104;1.042
"2012-04-30";2.86;2.733;0.947
"2012-05-01";0.071;2.623;0.875
"2012-05-02";27.283;2.353;1.309
"2012-05-03";0;2.645;1.85
"2012-05-04";5.777;2.803;1.923
"2012-05-05";6.531;2.625;1.988
"2012-05-06";6.248;2.37;1.871
"2012-05-07";0.328;2.482;1.715
"2012-05-08";6.858;2.632;1.595
"2012-05-09";1.544;3.314;1.57
"2012-05-10";0.018;4.005;1.458
"2012-05-11";0.621;3.855;1.352
"2012-05-12";0.033;2.671;1.228
"2012-05-13";0;2.343;1.11
"2012-05-14";0;2.573;1.059
"2012-05-15";6.839;1.95;1.003
"2012-05-16";0.1;1.89;0.932
"2012-05-17";0.02;2.379;0.842
"2012-05-18";1.99;2.921;0.79
"2012-05-19";0.014;3.479;0.733
"2012-05-20";11.644;3.441;0.714
"2012-05-21";11.094;3.038;0.736
"2012-05-22";14.512;2.722;1.141
"2012-05-23";0.034;3.192;0.968
"2012-05-24";0.027;4.119;0.849
"2012-05-25";0;3.98;0.789
"2012-05-26";0;3.819;0.729
"2012-05-27";0;3.734;0.69
"2012-05-28";0.228;3.809;0.657
"2012-05-29";0.007;3.97;0.622
"2012-05-30";0;3.965;0.569
"2012-05-31";0.006;3.804;0.53
"2012-06-01";0.027;3.501;0.515
"2012-06-02";0;3.879;0.494
"2012-06-03";12.258;3.603;0.506
"2012-06-04";4.567;3.123;0.495
"2012-06-05";0.076;2.817;0.459
"2012-06-06";2.307;3.54;0.425
"2012-06-07";18.397;3.863;0.466
"2012-06-08";0.443;3.54;0.437
"2012-06-09";0;3.134;0.38
"2012-06-10";0.755;3.31;0.37
"2012-06-11";4.897;3.305;0.373
"2012-06-12";3.802;3.024;0.366
"2012-06-13";2.433;2.875;0.366
"2012-06-14";0;3.294;0.356
"2012-06-15";0.236;3.905;0.338
"2012-06-16";1.849;3.693;0.341
"2012-06-17";0.66;3.72;0.302
"2012-06-18";0.18;3.992;0.291
"2012-06-19";1.071;3.71;0.282
"2012-06-20";12.724;3.633;0.27
"2012-06-21";5.521;3.884;0.24
"2012-06-22";0.007;3.515;0.228
"2012-06-23";0.013;3.595;0.26
"2012-06-24";8.054;3.369;0.258
"2012-06-25";2.512;3.566;0.276
"2012-06-26";0.384;3.719;0.238
"2012-06-27";0.002;4.403;0.231
"2012-06-28";0.583;4.778;0.232
"2012-06-29";8.48;4.303;0.234
"2012-06-30";1.082;4.046;0.223
"2012-07-01";4.242;3.739;0.225
"2012-07-02";0.064;3.505;0.225
"2012-07-03";0.012;3.918;0.22
"2012-07-04";3.398;4.055;0.221
"2012-07-05";10.838;4.093;0.226
"2012-07-06";1.174;3.829;0.227
"2012-07-07";0.271;4.018;0.213
"2012-07-08";4.59;3.764;0.209
"2012-07-09";3.466;3.573;0.204
"2012-07-10";0.002;3.788;0.206
"2012-07-11";1.154;3.375;0.194
"2012-07-12";3.756;3.329;0.191
"2012-07-13";11.081;3.324;0.219
"2012-07-14";10.026;3.39;0.241
"2012-07-15";6.756;3.108;0.243
"2012-07-16";0.003;3.261;0.239
"2012-07-17";0;3.717;0.218
"2012-07-18";0;4.102;0.219
"2012-07-19";0.176;3.623;0.198
"2012-07-20";4.594;3.166;0.196
"2012-07-21";0.13;3.183;0.185
"2012-07-22";0.006;3.279;0.176
"2012-07-23";0.001;3.579;0.164
"2012-07-24";0;3.962;0.154
"2012-07-25";0;4.327;0.147
"2012-07-26";0;4.674;0.141
"2012-07-27";3.962;4.356;0.137
"2012-07-28";2.984;3.943;0.135
"2012-07-29";0;3.5;0.13
"2012-07-30";0.767;3.229;0.127
"2012-07-31";2.149;3.65;0.13
"2012-08-01";0.04;4.322;0.121
"2012-08-02";0;3.879;0.114
"2012-08-03";0.055;3.603;0.112
"2012-08-04";0.777;3.66;0.108
"2012-08-05";10.724;3.619;0.117
"2012-08-06";1.143;3.266;0.117
"2012-08-07";0;3.252;0.109
"2012-08-08";0.002;3.307;0.104
"2012-08-09";0;3.558;0.101
"2012-08-10";0;3.439;0.102
"2012-08-11";0.002;3.414;0.099
"2012-08-12";0;3.422;0.097
"2012-08-13";0.013;3.586;0.098
"2012-08-14";0.029;3.718;0.096
"2012-08-15";1.776;3.795;0.093
"2012-08-16";0.162;3.347;0.089
"2012-08-17";0.008;3.592;0.088
"2012-08-18";0;4.228;0.09
"2012-08-19";0;4.57;0.086
"2012-08-20";0.775;4.04;0.08
"2012-08-21";1.747;4.013;0.083
"2012-08-22";0.017;3.336;0.083
"2012-08-23";0.083;3.237;0.08
"2012-08-24";0.223;3.348;0.075
"2012-08-25";1.029;3.222;0.072
"2012-08-26";0.042;2.764;0.069
"2012-08-27";0;3.012;0.068
"2012-08-28";0.022;3.074;0.07
"2012-08-29";4.225;3.31;0.071
"2012-08-30";0.962;2.691;0.071
"2012-08-31";2.561;2.207;0.066
"2012-09-01";0.001;2.114;0.064
"2012-09-02";0.01;2.415;0.064
"2012-09-03";0;2.637;0.065
"2012-09-04";0.005;2.792;0.062
"2012-09-05";0.005;2.669;0.062
"2012-09-06";0.002;2.43;0.062
"2012-09-07";0;2.336;0.062
"2012-09-08";0;2.631;0.064
"2012-09-09";0;2.924;0.059
"2012-09-10";0.01;2.85;0.058
"2012-09-11";7.21;2.539;0.063
"2012-09-12";0.509;1.816;0.062
"2012-09-13";1.103;1.852;0.06
"2012-09-14";0.002;1.878;0.059
"2012-09-15";0;2.103;0.058
"2012-09-16";0;2.055;0.058
"2012-09-17";0.001;2.168;0.058
"2012-09-18";0.306;2.052;0.057
"2012-09-19";0.002;1.643;0.056
"2012-09-20";0;1.445;0.059
"2012-09-21";6.705;1.702;0.057
"2012-09-22";0.378;1.705;0.061
"2012-09-23";0;1.945;0.058
"2012-09-24";1.963;2.12;0.061
"2012-09-25";15.956;1.655;0.077
"2012-09-26";19.49;1.5;0.111
"2012-09-27";3.762;1.561;0.085
"2012-09-28";0.022;1.555;0.071
"2012-09-29";0.007;1.443;0.07
"2012-09-30";0;1.324;0.067
"2012-10-01";0;1.26;0.066
"2012-10-02";0.281;1.453;0.064
"2012-10-03";0.071;1.607;0.065
"2012-10-04";13.378;1.499;0.081
"2012-10-05";0.017;1.622;0.077
"2012-10-06";2.721;1.646;0.069
"2012-10-07";1.322;1.411;0.071
"2012-10-08";17.026;1.17;0.072
"2012-10-09";14.833;1.51;0.252
"2012-10-10";13.932;1.323;0.671
"2012-10-11";6.381;1.397;0.584
"2012-10-12";9.938;1.294;0.66
"2012-10-13";4.768;1.038;0.765
"2012-10-14";25.295;0.993;1.231
"2012-10-15";0.533;0.832;1.693
"2012-10-16";0.445;0.841;1.365
"2012-10-17";0.046;1.217;1.18
"2012-10-18";0.065;1.52;0.968
"2012-10-19";0.017;1.472;0.804
"2012-10-20";0.02;1.498;0.681
"2012-10-21";0.019;1.462;0.589
"2012-10-22";0.007;1.307;0.541
"2012-10-23";0;0.901;0.491
"2012-10-24";0;0.803;0.444
"2012-10-25";0;0.821;0.399
"2012-10-26";10.398;0.821;0.402
"2012-10-27";2.023;0.505;0.41
"2012-10-28";0;0.322;0.38
"2012-10-29";0.011;0.344;0.352
"2012-10-30";0;0.557;0.33
"2012-10-31";0;0.568;0.309
"2012-11-01";6.537;0.616;0.292
"2012-11-02";13.353;0.678;0.388
"2012-11-03";30.356;0.747;1.484
"2012-11-04";8.904;0.703;3.027
"2012-11-05";3.983;0.616;2.719
"2012-11-06";2.197;0.514;2.769
"2012-11-07";0.528;0.553;2.371
"2012-11-08";0;0.571;1.989
"2012-11-09";0.399;0.525;1.656
"2012-11-10";12.274;0.747;1.685
"2012-11-11";0;0.567;1.748
"2012-11-12";0;0.454;1.468
"2012-11-13";0;0.402;1.332
"2012-11-14";0.002;0.352;1.206
"2012-11-15";0;0.315;1.112
"2012-11-16";0;0.363;1.011
"2012-11-17";0;0.548;0.931
"2012-11-18";0.018;0.577;0.849
"2012-11-19";0;0.508;0.758
"2012-11-20";0;0.31;0.698
"2012-11-21";1.578;0.43;0.652
"2012-11-22";0;0.418;0.594
"2012-11-23";0.016;0.512;0.558
"2012-11-24";0.002;0.559;0.528
"2012-11-25";0.012;0.587;0.497
"2012-11-26";3.907;0.537;0.468
"2012-11-27";0.771;0.451;0.451
"2012-11-28";0.003;0.375;0.426
"2012-11-29";2.058;0.316;0.393
"2012-11-30";0;0.218;0.362
"2012-12-01";0.006;0.123;0.347
"2012-12-02";2.33;0.189;0.341
"2012-12-03";4.884;0.206;0.335
"2012-12-04";15.755;0.29;0.612
"2012-12-05";3.168;0.246;1.144
"2012-12-06";0.598;0.168;1.1
"2012-12-07";11.131;0.157;1.128
"2012-12-08";0.085;0.157;1.096
"2012-12-09";3.268;0.162;1.074
"2012-12-10";3.067;0.252;2.006
"2012-12-11";0;0.125;1.895
"2012-12-12";0;0.032;1.841
"2012-12-13";3.145;0.163;1.803
"2012-12-14";5.61;0.378;1.766
"2012-12-15";2.666;0.452;1.838
"2012-12-16";16.337;0.424;2.104
"2012-12-17";10.022;0.394;3.224
"2012-12-18";3.632;0.336;3.21
"2012-12-19";0.01;0.294;3.411
"2012-12-20";10.062;0.315;3.593
"2012-12-21";1.338;0.411;4.35
"2012-12-22";24.634;0.387;4.032
"2012-12-23";0.219;0.577;6.193
"2012-12-24";0.011;0.492;5.429
"2012-12-25";6.819;0.492;5.331
"2012-12-26";1.041;0.435;4.812
"2012-12-27";16.389;0.454;5.093
"2012-12-28";0.71;0.399;5.031
"2012-12-29";0.001;0.455;4.019
