"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-29";0;0.152;0.841
"2011-01-30";0;0.072;0.764
"2011-01-31";0;0.002;0.705
"2011-02-01";0.004;0.048;0.662
"2011-02-02";0.337;0.21;0.641
"2011-02-03";4.983;0.394;0.678
"2011-02-04";0;0.573;0.73
"2011-02-05";0;0.71;0.697
"2011-02-06";0;0.635;0.659
"2011-02-07";0;0.606;0.64
"2011-02-08";1.008;0.641;0.627
"2011-02-09";0;0.479;0.614
"2011-02-10";0.564;0.6;0.608
"2011-02-11";0.039;0.918;0.583
"2011-02-12";3.825;0.729;0.579
"2011-02-13";0;0.622;0.61
"2011-02-14";0.369;0.671;0.586
"2011-02-15";1.445;0.585;0.569
"2011-02-16";0;0.575;0.564
"2011-02-17";0.003;0.448;0.531
"2011-02-18";0;0.483;0.505
"2011-02-19";9.421;0.545;0.502
"2011-02-20";2.774;0.579;0.812
"2011-02-21";0.448;0.519;0.711
"2011-02-22";0.01;0.394;0.637
"2011-02-23";1.88;0.286;0.596
"2011-02-24";4.531;0.74;0.679
"2011-02-25";0;0.839;0.692
"2011-02-26";4.698;0.822;0.665
"2011-02-27";5.832;0.721;1.017
"2011-02-28";0.007;0.558;0.987
"2011-03-01";0;0.661;0.783
"2011-03-02";0;0.709;0.695
"2011-03-03";0;0.59;0.65
"2011-03-04";0;0.588;0.615
"2011-03-05";0;0.545;0.578
"2011-03-06";0.176;0.562;0.547
"2011-03-07";0;0.586;0.523
"2011-03-08";0;0.794;0.504
"2011-03-09";0.066;1.047;0.497
"2011-03-10";0;1.012;0.483
"2011-03-11";0;1.198;0.471
"2011-03-12";0.002;1.083;0.475
"2011-03-13";6.963;1.217;0.468
"2011-03-14";0.033;1.265;0.548
"2011-03-15";0;1.424;0.548
"2011-03-16";0;1.427;0.514
"2011-03-17";0.218;1.009;0.489
"2011-03-18";5.576;1.157;0.472
"2011-03-19";0.678;1.143;0.521
"2011-03-20";0;0.892;0.499
"2011-03-21";0.194;0.99;0.457
"2011-03-22";0;1.22;0.435
"2011-03-23";0;1.43;0.421
"2011-03-24";0;1.55;0.412
"2011-03-25";0;1.585;0.41
"2011-03-26";0.135;1.578;0.408
"2011-03-27";0;1.619;0.404
"2011-03-28";0;1.516;0.395
"2011-03-29";0.007;1.426;0.388
"2011-03-30";0.56;1.661;0.378
"2011-03-31";4.864;1.906;0.399
"2011-04-01";0.169;1.988;0.409
"2011-04-02";0.006;2.202;0.392
"2011-04-03";3.517;1.885;0.4
"2011-04-04";0;1.65;0.402
"2011-04-05";0.004;1.662;0.375
"2011-04-06";0;2.247;0.362
"2011-04-07";0;2.352;0.354
"2011-04-08";0;2.117;0.348
"2011-04-09";0;2.148;0.344
"2011-04-10";0;2.375;0.329
"2011-04-11";0;2.437;0.326
"2011-04-12";1.664;1.83;0.316
"2011-04-13";0.011;1.597;0.312
"2011-04-14";0;1.812;0.312
"2011-04-15";0;1.99;0.31
"2011-04-16";0;1.8;0.301
"2011-04-17";0;1.942;0.299
"2011-04-18";0;2.214;0.293
"2011-04-19";0;2.576;0.282
"2011-04-20";0;2.653;0.267
"2011-04-21";0;2.823;0.263
"2011-04-22";0;2.795;0.256
"2011-04-23";0;2.944;0.253
"2011-04-24";0.254;3.011;0.249
"2011-04-25";0;2.952;0.238
"2011-04-26";0;2.751;0.227
"2011-04-27";0.044;2.526;0.227
"2011-04-28";0.328;2.19;0.234
"2011-04-29";5.363;2.483;0.246
"2011-04-30";1.271;2.806;0.267
"2011-05-01";0;2.867;0.243
"2011-05-02";0;2.859;0.226
"2011-05-03";0;2.202;0.214
"2011-05-04";0;2.156;0.209
"2011-05-05";0;2.491;0.21
"2011-05-06";0;2.98;0.202
"2011-05-07";0;3.54;0.197
"2011-05-08";0;3.76;0.191
"2011-05-09";0.024;3.437;0.182
"2011-05-10";0.377;3.491;0.185
"2011-05-11";0;3.284;0.186
"2011-05-12";0;2.782;0.178
"2011-05-13";0;2.725;0.173
"2011-05-14";0.002;2.596;0.175
"2011-05-15";0.017;2.515;0.17
"2011-05-16";0;2.763;0.172
"2011-05-17";0;3.129;0.17
"2011-05-18";0;3.364;0.164
"2011-05-19";0.027;3.344;0.161
"2011-05-20";0.036;3.389;0.157
"2011-05-21";0;3.355;0.152
"2011-05-22";0.258;3.665;0.152
"2011-05-23";0;3.337;0.145
"2011-05-24";0;3.179;0.141
"2011-05-25";0;3.148;0.138
"2011-05-26";0;3.342;0.139
"2011-05-27";0.953;2.888;0.141
"2011-05-28";0;3.095;0.145
"2011-05-29";0;3.509;0.141
"2011-05-30";5.045;4.132;0.138
"2011-05-31";15.514;3.169;0.244
"2011-06-01";0;2.971;0.193
"2011-06-02";0;3.602;0.155
"2011-06-03";0;4.128;0.143
"2011-06-04";10.604;4.539;0.147
"2011-06-05";8.768;4.239;0.218
"2011-06-06";0.848;3.707;0.227
"2011-06-07";6.151;3.536;0.203
"2011-06-08";0;3.098;0.2
"2011-06-09";0;3.297;0.175
"2011-06-10";3.338;2.93;0.167
"2011-06-11";0.436;2.889;0.178
"2011-06-12";1.957;3.066;0.166
"2011-06-13";2.843;3.683;0.169
"2011-06-14";2.194;4.015;0.175
"2011-06-15";0;4.168;0.176
"2011-06-16";0.307;3.923;0.165
"2011-06-17";0.298;3.345;0.15
"2011-06-18";6.751;3.149;0.159
"2011-06-19";0.056;3.177;0.17
"2011-06-20";4.734;3.491;0.17
"2011-06-21";5.469;3.863;0.193
"2011-06-22";10.434;3.748;0.235
"2011-06-23";1.064;3.344;0.232
"2011-06-24";0;3.228;0.186
"2011-06-25";0;3.777;0.164
"2011-06-26";0;4.333;0.157
"2011-06-27";0;5.094;0.152
"2011-06-28";26.431;5.405;0.147
"2011-06-29";1.278;3.964;0.366
"2011-06-30";0.003;3.441;0.207
"2011-07-01";0;3.399;0.161
"2011-07-02";0;3.273;0.14
"2011-07-03";0;3.34;0.138
"2011-07-04";0;3.722;0.134
"2011-07-05";0.007;4.213;0.132
"2011-07-06";0.329;4.019;0.125
"2011-07-07";1.688;3.763;0.123
"2011-07-08";0.213;3.813;0.12
"2011-07-09";0.776;3.847;0.118
"2011-07-10";0.884;3.633;0.122
"2011-07-11";0;3.953;0.127
"2011-07-12";4.122;3.935;0.128
"2011-07-13";0.008;3.33;0.138
"2011-07-14";0;3.169;0.136
"2011-07-15";0;3.709;0.126
"2011-07-16";18.079;3.661;0.125
"2011-07-17";2.822;3.312;0.199
"2011-07-18";0.749;3.236;0.161
"2011-07-19";8.696;3.059;0.153
"2011-07-20";0.005;3.152;0.195
"2011-07-21";5.499;3.323;0.182
"2011-07-22";7.129;3.244;0.178
"2011-07-23";10.103;2.561;0.214
"2011-07-24";0.04;3.148;0.239
"2011-07-25";0.117;3.484;0.173
"2011-07-26";0.005;3.429;0.155
"2011-07-27";0.084;3.168;0.147
"2011-07-28";5.561;3.355;0.148
"2011-07-29";0.539;3.331;0.176
"2011-07-30";0;2.961;0.163
"2011-07-31";0.239;2.949;0.149
"2011-08-01";0;3.43;0.139
"2011-08-02";0.103;3.815;0.129
"2011-08-03";4.628;3.804;0.131
"2011-08-04";0.715;3.709;0.14
"2011-08-05";7.733;3.714;0.139
"2011-08-06";7.89;3.431;0.178
"2011-08-07";1.854;3.142;0.195
"2011-08-08";5.271;2.994;0.171
"2011-08-09";0.624;2.883;0.148
"2011-08-10";0;2.865;0.129
"2011-08-11";0;3.321;0.121
"2011-08-12";3.583;3.286;0.122
"2011-08-13";0.422;3.333;0.135
"2011-08-14";2.523;3.371;0.136
"2011-08-15";0;3.172;0.132
"2011-08-16";0;3.335;0.121
"2011-08-17";0;3.395;0.115
"2011-08-18";0.086;3.644;0.113
"2011-08-19";0.002;3.432;0.11
"2011-08-20";0.004;3.307;0.109
"2011-08-21";1.477;3.934;0.107
"2011-08-22";0.277;3.518;0.106
"2011-08-23";0.008;3.631;0.1
"2011-08-24";0;3.122;0.074
"2011-08-25";0.094;3.092;0.112
"2011-08-26";14.588;2.742;0.115
"2011-08-27";3.576;2.521;0.157
"2011-08-28";0.014;2.422;0.134
"2011-08-29";0;2.341;0.12
"2011-08-30";0;2.217;0.116
"2011-08-31";0.002;2.194;0.106
"2011-09-01";0.277;2.752;0.115
"2011-09-02";1.582;3.149;0.109
"2011-09-03";2.002;3.216;0.101
"2011-09-04";8.882;2.902;0.119
"2011-09-05";0.227;2.361;0.15
"2011-09-06";0.376;2.445;0.121
"2011-09-07";1.686;2.395;0.112
"2011-09-08";0;2.289;0.112
"2011-09-09";3.394;2.769;0.116
"2011-09-10";0;3.038;0.125
"2011-09-11";5.449;2.409;0.133
"2011-09-12";0.199;2.378;0.132
"2011-09-13";1.109;2.379;0.128
"2011-09-14";0;1.943;0.119
"2011-09-15";0;1.843;0.117
"2011-09-16";0.096;1.914;0.115
"2011-09-17";12.196;2.119;0.119
"2011-09-18";8.803;1.78;0.228
"2011-09-19";0.005;1.814;0.184
"2011-09-20";0;1.802;0.149
"2011-09-21";0;2.013;0.145
"2011-09-22";0;1.912;0.139
"2011-09-23";0;1.631;0.135
"2011-09-24";0.007;1.68;0.113
"2011-09-25";0;1.97;0.132
"2011-09-26";0;2.08;0.124
"2011-09-27";0;2.024;0.123
"2011-09-28";0;1.981;0.123
"2011-09-29";0;1.955;0.119
"2011-09-30";0;1.875;0.115
"2011-10-01";0;1.835;0.113
"2011-10-02";0;1.771;0.114
"2011-10-03";0;1.763;0.113
"2011-10-04";0;1.645;0.126
"2011-10-05";0;1.711;0.117
"2011-10-06";4.661;1.51;0.117
"2011-10-07";2.525;1.2;0.128
"2011-10-08";0.21;1.183;0.133
"2011-10-09";9.174;1.279;0.145
"2011-10-10";0.133;1.507;0.169
"2011-10-11";0;1.465;0.15
"2011-10-12";0.945;1.4;0.139
"2011-10-13";2.277;1.364;0.143
"2011-10-14";0;1.037;0.154
"2011-10-15";0;0.817;0.138
"2011-10-16";0;0.819;0.134
"2011-10-17";0.001;0.921;0.135
"2011-10-18";6.843;1.002;0.135
"2011-10-19";3.439;0.853;0.163
"2011-10-20";0;0.599;0.168
"2011-10-21";0.004;0.494;0.147
"2011-10-22";0.26;0.445;0.143
"2011-10-23";0;0.744;0.156
"2011-10-24";0;0.935;0.161
"2011-10-25";9.079;0.998;0.185
"2011-10-26";0;0.877;0.213
"2011-10-27";0.045;0.961;0.161
"2011-10-28";0.06;1.011;0.151
"2011-10-29";0.111;1.07;0.149
"2011-10-30";0.746;0.95;0.15
"2011-10-31";0;0.779;0.149
"2011-11-01";1.225;0.836;0.155
"2011-11-02";0.236;0.888;0.157
"2011-11-03";1.11;1.041;0.15
"2011-11-04";0.847;0.953;0.149
"2011-11-05";2.971;0.932;0.168
"2011-11-06";0;0.783;0.162
"2011-11-07";0.302;0.668;0.163
"2011-11-08";1.731;0.697;0.162
"2011-11-09";0.083;0.716;0.171
"2011-11-10";0.259;0.493;0.164
"2011-11-11";0;0.482;0.163
"2011-11-12";0;0.566;0.165
"2011-11-13";0.008;0.481;0.16
"2011-11-14";0;0.399;0.163
"2011-11-15";0;0.282;0.165
"2011-11-16";0;0.247;0.168
"2011-11-17";0.149;0.449;0.174
"2011-11-18";0.271;0.542;0.174
"2011-11-19";0.004;0.419;0.177
"2011-11-20";0.006;0.444;0.173
"2011-11-21";0.31;0.383;0.17
"2011-11-22";0;0.417;0.204
"2011-11-23";0;0.436;0.178
"2011-11-24";0.257;0.437;0.168
"2011-11-25";0.019;0.317;0.168
"2011-11-26";0;0.411;0.172
"2011-11-27";0;0.473;0.17
"2011-11-28";0;0.368;0.17
"2011-11-29";1.173;0.363;0.17
"2011-11-30";0.302;0.438;0.167
"2011-12-01";0.234;0.513;0.17
"2011-12-02";2.546;0.44;0.172
"2011-12-03";9.48;0.431;0.192
"2011-12-04";23.226;0.531;0.28
"2011-12-05";11.582;0.346;0.635
"2011-12-06";9.405;0.336;0.61
"2011-12-07";5.77;0.412;0.53
"2011-12-08";0;0.38;0.438
"2011-12-09";6.087;0.4;0.36
"2011-12-10";0;0.306;0.34
"2011-12-11";2.15;0.316;0.283
"2011-12-12";6.947;0.394;0.329
"2011-12-13";13.853;0.398;0.505
"2011-12-14";1.534;0.387;0.687
"2011-12-15";4.263;0.34;0.41
"2011-12-16";33.198;0.36;1.016
"2011-12-17";1.596;0.258;1.435
"2011-12-18";6.976;0.213;0.9
"2011-12-19";2.868;0.178;0.751
"2011-12-20";1.857;0.302;0.698
"2011-12-21";2.957;0.328;0.666
"2011-12-22";0.627;0.465;0.619
"2011-12-23";1.692;0.407;0.546
"2011-12-24";0.349;0.311;0.464
"2011-12-25";0;0.351;0.407
"2011-12-26";0;0.413;0.365
"2011-12-27";0;0.314;0.343
"2011-12-28";0.401;0.267;0.324
"2011-12-29";3.043;0.311;0.297
"2011-12-30";13.201;0.331;0.488
"2011-12-31";6.421;0.469;0.761
"2012-01-01";0.759;0.554;0.749
"2012-01-02";12.244;0.409;0.954
"2012-01-03";4.983;0.405;0.968
"2012-01-04";0.444;0.405;0.828
"2012-01-05";10.35;0.443;0.798
"2012-01-06";0;0.303;1.126
"2012-01-07";0.729;0.405;0.788
"2012-01-08";0.074;0.398;0.652
"2012-01-09";0.655;0.436;0.566
"2012-01-10";0.004;0.486;0.5
"2012-01-11";0;0.433;0.453
"2012-01-12";0.579;0.359;0.422
"2012-01-13";0.002;0.294;0.407
"2012-01-14";0.002;0.163;0.383
"2012-01-15";0.236;0.174;0.368
"2012-01-16";0;0.16;0.357
"2012-01-17";0;0.135;0.344
"2012-01-18";0.763;0.206;0.318
"2012-01-19";4.179;0.545;0.343
"2012-01-20";6.42;0.468;0.436
"2012-01-21";1.523;0.56;0.543
"2012-01-22";0;0.489;0.527
"2012-01-23";0.039;0.455;0.46
"2012-01-24";3.893;0.347;0.409
"2012-01-25";0.537;0.418;0.436
"2012-01-26";1.282;0.506;0.433
"2012-01-27";0.013;0.345;0.419
"2012-01-28";1.1;0.306;0.401
"2012-01-29";0;0.228;0.381
"2012-01-30";0;0.149;0.364
"2012-01-31";0;0.159;0.351
"2012-02-01";0;0;0.334
"2012-02-02";0;0;0.304
"2012-02-03";1.718;0;0.312
"2012-02-04";0;0;0.312
"2012-02-05";0.001;0;0.308
"2012-02-06";0.063;0;0.291
"2012-02-07";1.523;0;0.242
"2012-02-08";0.122;0;0.219
"2012-02-09";0;0;0.21
"2012-02-10";0;0;0.202
"2012-02-11";0;0;0.193
"2012-02-12";0.155;0;0.185
"2012-02-13";0.872;0.272;0.185
"2012-02-14";4.105;0.449;0.255
"2012-02-15";1.974;0.569;0.336
"2012-02-16";0;0.625;0.359
"2012-02-17";0.014;0.607;0.353
"2012-02-18";1.907;0.713;0.372
"2012-02-19";3.552;0.472;0.473
"2012-02-20";0.009;0.249;0.426
"2012-02-21";0.01;0.326;0.357
"2012-02-22";0;0.473;0.335
"2012-02-23";1.856;0.778;0.341
"2012-02-24";0.008;0.965;0.361
"2012-02-25";0.299;0.913;0.361
"2012-02-26";0;0.72;0.35
"2012-02-27";0.001;0.719;0.334
"2012-02-28";0;0.969;0.323
"2012-02-29";0;1.012;0.32
"2012-03-01";0.006;0.959;0.313
"2012-03-02";0.443;1.056;0.307
"2012-03-03";0;1.054;0.305
"2012-03-04";6.355;1.059;0.304
"2012-03-05";12.32;0.682;0.399
"2012-03-06";0.531;0.738;0.656
"2012-03-07";8.312;0.594;0.579
"2012-03-08";0;0.799;0.698
"2012-03-09";0;0.862;0.616
"2012-03-10";0;1.096;0.507
"2012-03-11";0;1.235;0.458
"2012-03-12";0;1.069;0.419
"2012-03-13";0;1.117;0.393
"2012-03-14";0.141;0.944;0.372
"2012-03-15";0;1.244;0.356
"2012-03-16";0;1.558;0.344
"2012-03-17";0.992;1.316;0.335
"2012-03-18";1.212;1.269;0.332
"2012-03-19";0.007;1.054;0.327
"2012-03-20";0.014;0.989;0.313
"2012-03-21";0.003;1.223;0.302
"2012-03-22";0;1.509;0.297
"2012-03-23";0;1.595;0.294
"2012-03-24";0;1.706;0.303
"2012-03-25";0;1.781;0.301
"2012-03-26";0;1.748;0.296
"2012-03-27";0;1.751;0.285
"2012-03-28";0;1.839;0.284
"2012-03-29";0;1.774;0.28
"2012-03-30";0;1.591;0.274
"2012-03-31";0;1.387;0.274
"2012-04-01";0;1.161;0.274
"2012-04-02";0;1.353;0.275
"2012-04-03";1.016;1.602;0.268
"2012-04-04";0.209;1.516;0.262
"2012-04-05";0;1.412;0.26
"2012-04-06";0;1.549;0.26
"2012-04-07";1.148;1.3;0.264
"2012-04-08";0.098;1.178;0.257
"2012-04-09";3.37;1.788;0.257
"2012-04-10";7.052;1.876;0.285
"2012-04-11";0.507;1.476;0.317
"2012-04-12";2.339;1.522;0.298
"2012-04-13";0.028;1.433;0.284
"2012-04-14";0.631;1.61;0.268
"2012-04-15";0;1.469;0.26
"2012-04-16";0;1.335;0.247
"2012-04-17";3.916;1.182;0.248
"2012-04-18";8.227;1.628;0.273
"2012-04-19";0.75;1.702;0.351
"2012-04-20";2.202;1.611;0.301
"2012-04-21";1.776;1.725;0.284
"2012-04-22";3.858;1.683;0.274
"2012-04-23";6.679;1.665;0.289
"2012-04-24";6.68;1.743;0.407
"2012-04-25";7.082;1.772;0.442
"2012-04-26";0.622;2.117;0.516
"2012-04-27";5.668;2.233;0.45
"2012-04-28";0.362;2.827;0.461
"2012-04-29";5.232;2.856;0.468
"2012-04-30";0.967;2.56;0.425
"2012-05-01";1.073;2.617;0.371
"2012-05-02";15.825;2.161;0.412
"2012-05-03";0.006;2.566;0.928
"2012-05-04";2.691;2.676;0.717
"2012-05-05";5.681;2.546;0.544
"2012-05-06";8.033;2.179;0.707
"2012-05-07";0;2.402;0.871
"2012-05-08";0.539;2.823;0.58
"2012-05-09";0.76;3.352;0.475
"2012-05-10";0;3.984;0.395
"2012-05-11";7.054;3.375;0.361
"2012-05-12";0.008;2.519;0.391
"2012-05-13";0;2.184;0.332
"2012-05-14";0;2.527;0.302
"2012-05-15";7.421;2.086;0.288
"2012-05-16";0;2.124;0.308
"2012-05-17";0.483;2.31;0.269
"2012-05-18";0.008;2.915;0.264
"2012-05-19";0.04;3.177;0.248
"2012-05-20";0.285;3.389;0.243
"2012-05-21";21.622;2.902;0.348
"2012-05-22";0;2.802;0.73
"2012-05-23";0;3.595;0.421
"2012-05-24";0;4.153;0.322
"2012-05-25";0;4.132;0.273
"2012-05-26";0;3.861;0.232
"2012-05-27";0;3.943;0.211
"2012-05-28";0;3.957;0.207
"2012-05-29";0;3.991;0.198
"2012-05-30";0;3.867;0.197
"2012-05-31";0;3.774;0.189
"2012-06-01";0.472;3.536;0.184
"2012-06-02";0.017;3.86;0.195
"2012-06-03";10.183;3.547;0.254
"2012-06-04";7.847;2.857;0.288
"2012-06-05";0.374;2.599;0.251
"2012-06-06";2.739;3.452;0.245
"2012-06-07";2.742;3.654;0.218
"2012-06-08";3.276;3.456;0.218
"2012-06-09";0;3.106;0.211
"2012-06-10";3.636;3.212;0.199
"2012-06-11";5.17;3.252;0.243
"2012-06-12";2.723;3.218;0.246
"2012-06-13";3.129;2.82;0.253
"2012-06-14";0;3.228;0.256
"2012-06-15";7.795;3.661;0.259
"2012-06-16";9.024;3.376;0.317
"2012-06-17";0;3.543;0.318
"2012-06-18";9.942;3.395;0.414
"2012-06-19";5.224;3.314;0.354
"2012-06-20";7.804;3.828;0.502
"2012-06-21";5.042;3.78;0.608
"2012-06-22";0.025;3.503;0.402
"2012-06-23";0;3.431;0.298
"2012-06-24";10.888;3.034;0.275
"2012-06-25";0;3.31;0.395
"2012-06-26";0.211;3.581;0.316
"2012-06-27";0;4.268;0.281
"2012-06-28";0.504;4.679;0.247
"2012-06-29";3.841;3.985;0.244
"2012-06-30";0;3.915;0.257
"2012-07-01";0;3.636;0.239
"2012-07-02";0.001;3.582;0.213
"2012-07-03";0.003;3.979;0.209
"2012-07-04";6.85;4.17;0.202
"2012-07-05";11.388;3.882;0.255
"2012-07-06";4.769;3.707;0.307
"2012-07-07";8.138;3.567;0.283
"2012-07-08";19.235;3.52;1.09
"2012-07-09";0.146;3.573;0.653
"2012-07-10";0;3.578;0.373
"2012-07-11";3.892;3.262;0.322
"2012-07-12";7.832;3.12;0.291
"2012-07-13";19.649;3.143;0.501
"2012-07-14";5.624;3.251;1.372
"2012-07-15";3.023;3.196;0.91
"2012-07-16";0;3.228;0.622
"2012-07-17";0;3.766;0.421
"2012-07-18";0;4.093;0.339
"2012-07-19";0;3.605;0.285
"2012-07-20";0;3.299;0.267
"2012-07-21";0.478;3.164;0.254
"2012-07-22";0;3.27;0.241
"2012-07-23";0;3.595;0.224
"2012-07-24";0;3.912;0.209
"2012-07-25";0;4.27;0.203
"2012-07-26";0;4.367;0.19
"2012-07-27";14.211;4.352;0.205
"2012-07-28";3.461;3.923;0.367
"2012-07-29";0.94;3.272;0.26
"2012-07-30";0.008;3.144;0.231
"2012-07-31";0;3.406;0.219
"2012-08-01";0.121;4.152;0.215
"2012-08-02";0.001;3.698;0.201
"2012-08-03";0.69;3.56;0.19
"2012-08-04";0;3.521;0.185
"2012-08-05";4.024;3.338;0.181
"2012-08-06";2.802;3.186;0.196
"2012-08-07";0.637;3.1;0.198
"2012-08-08";0;3.274;0.184
"2012-08-09";0;3.425;0.18
"2012-08-10";0;3.211;0.175
"2012-08-11";0;3.235;0.168
"2012-08-12";0;3.399;0.165
"2012-08-13";0;3.48;0.163
"2012-08-14";0.12;3.369;0.169
"2012-08-15";0.049;3.738;0.178
"2012-08-16";0;3.296;0.167
"2012-08-17";0;3.688;0.16
"2012-08-18";0;4.079;0.158
"2012-08-19";0.042;4.364;0.156
"2012-08-20";1.03;3.702;0.153
"2012-08-21";0.041;3.579;0.159
"2012-08-22";0;3.066;0.161
"2012-08-23";1.088;2.811;0.156
"2012-08-24";1.773;2.899;0.164
"2012-08-25";0.979;3.035;0.168
"2012-08-26";0.283;2.911;0.157
"2012-08-27";0;2.949;0.155
"2012-08-28";0.146;3.07;0.166
"2012-08-29";0;2.957;0.154
"2012-08-30";0.032;2.546;0.149
"2012-08-31";0.573;2.269;0.146
"2012-09-01";0;2.061;0.15
"2012-09-02";0;2.157;0.156
"2012-09-03";0;2.517;0.155
"2012-09-04";0;2.537;0.153
"2012-09-05";0;2.525;0.145
"2012-09-06";0;2.09;0.139
"2012-09-07";0;2.106;0.137
"2012-09-08";0;2.354;0.138
"2012-09-09";0;2.572;0.133
"2012-09-10";1.48;2.636;0.149
"2012-09-11";7.278;2.281;0.153
"2012-09-12";0.476;1.836;0.171
"2012-09-13";3.166;1.879;0.167
"2012-09-14";0.033;1.785;0.167
"2012-09-15";0;1.952;0.158
"2012-09-16";0.056;1.893;0.151
"2012-09-17";0;1.88;0.151
"2012-09-18";0;1.822;0.146
"2012-09-19";0;1.501;0.152
"2012-09-20";0;1.308;0.142
"2012-09-21";3.861;1.404;0.144
"2012-09-22";0;1.44;0.153
"2012-09-23";0.164;1.773;0.151
"2012-09-24";13.286;1.968;0.174
"2012-09-25";8.445;1.671;0.192
"2012-09-26";4.798;1.542;0.199
"2012-09-27";8.698;1.527;0.214
"2012-09-28";0;1.447;0.214
"2012-09-29";0;1.397;0.178
"2012-09-30";0;1.127;0.168
"2012-10-01";0.013;1.213;0.16
"2012-10-02";1.257;1.536;0.155
"2012-10-03";4.866;1.571;0.157
"2012-10-04";14.506;1.395;0.28
"2012-10-05";0.008;1.652;0.258
"2012-10-06";5.716;1.578;0.191
"2012-10-07";0.075;1.301;0.22
"2012-10-08";5.087;1.115;0.201
"2012-10-09";0.984;1.35;0.22
"2012-10-10";1.941;1.23;0.22
"2012-10-11";10.419;1.319;0.219
"2012-10-12";5.151;1.265;0.494
"2012-10-13";10.842;0.967;0.355
"2012-10-14";12.032;0.794;0.573
"2012-10-15";3.719;0.925;0.766
"2012-10-16";2.142;0.955;0.509
"2012-10-17";4.621;1.09;0.395
"2012-10-18";0.219;1.395;0.453
"2012-10-19";0;1.388;0.34
"2012-10-20";0.164;1.328;0.3
"2012-10-21";0;1.385;0.269
"2012-10-22";0;1.246;0.259
"2012-10-23";0;0.975;0.245
"2012-10-24";0.286;0.768;0.236
"2012-10-25";0;0.818;0.237
"2012-10-26";0;0.785;0.238
"2012-10-27";0;0.437;0.223
"2012-10-28";0.327;0.354;0.22
"2012-10-29";0.076;0.543;0.225
"2012-10-30";0.634;0.588;0.226
"2012-10-31";0;0.555;0.227
"2012-11-01";6.91;0.664;0.246
"2012-11-02";8.04;0.563;0.282
"2012-11-03";12.879;0.632;0.506
"2012-11-04";0.618;0.605;0.576
"2012-11-05";5.834;0.577;0.422
"2012-11-06";0.002;0.474;0.434
"2012-11-07";0.379;0.624;0.376
"2012-11-08";0;0.574;0.347
"2012-11-09";2.274;0.489;0.329
"2012-11-10";3.183;0.666;0.334
"2012-11-11";0;0.495;0.351
"2012-11-12";0;0.483;0.341
"2012-11-13";0;0.464;0.311
"2012-11-14";0;0.363;0.296
"2012-11-15";0;0.322;0.28
"2012-11-16";0.001;0.245;0.281
"2012-11-17";0.001;0.441;0.264
"2012-11-18";2.622;0.487;0.268
"2012-11-19";0;0.486;0.274
"2012-11-20";0;0.431;0.262
"2012-11-21";1.006;0.401;0.264
"2012-11-22";0;0.35;0.275
"2012-11-23";3.718;0.465;0.265
"2012-11-24";0;0.513;0.321
"2012-11-25";0.373;0.537;0.3
"2012-11-26";0.185;0.49;0.28
"2012-11-27";0.708;0.424;0.275
"2012-11-28";0.002;0.353;0.275
"2012-11-29";0.537;0.314;0.273
"2012-11-30";0;0.219;0.261
"2012-12-01";0.79;0.167;0.254
"2012-12-02";0.017;0.195;0.255
"2012-12-03";2.835;0.252;0.269
"2012-12-04";13.548;0.296;0.589
"2012-12-05";1.446;0.242;0.627
"2012-12-06";0.732;0.192;0.46
"2012-12-07";12.744;0.174;0.405
"2012-12-08";0;0.153;0.548
"2012-12-09";4.735;0.208;0.492
"2012-12-10";0.143;0.272;0.655
"2012-12-11";0;0.133;0.57
"2012-12-12";0;0.028;0.475
"2012-12-13";0.838;0.118;0.405
"2012-12-14";8.638;0.356;0.417
"2012-12-15";12.382;0.439;0.988
"2012-12-16";0.985;0.412;1.085
"2012-12-17";2.478;0.371;0.83
"2012-12-18";1.449;0.323;0.732
"2012-12-19";1.792;0.309;0.672
"2012-12-20";10.436;0.313;0.78
"2012-12-21";3.348;0.392;1.105
"2012-12-22";25.194;0.387;1.123
"2012-12-23";0;0.56;2.637
"2012-12-24";0;0.505;2.21
"2012-12-25";7.078;0.467;1.266
"2012-12-26";3.214;0.422;1.22
"2012-12-27";11.759;0.44;1.292
"2012-12-28";1.887;0.394;1.753
"2012-12-29";0.444;0.49;1.35
"2012-12-30";0.031;0.42;1.024
"2012-12-31";0.393;0.413;0.875
