"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-26";8.598;0.387;0.328
"2011-01-27";0;0.314;0.416
"2011-01-28";0;0.213;0.58
"2011-01-29";0;0.185;0.532
"2011-01-30";0;0.128;0.442
"2011-01-31";0;0.035;0.367
"2011-02-01";0;0.068;0.329
"2011-02-02";0.095;0.3;0.285
"2011-02-03";0.72;0.511;0.264
"2011-02-04";0;0.631;0.254
"2011-02-05";0;0.735;0.237
"2011-02-06";0;0.642;0.221
"2011-02-07";0.005;0.485;0.235
"2011-02-08";2.526;0.704;0.227
"2011-02-09";0;0.657;0.228
"2011-02-10";0.735;0.799;0.219
"2011-02-11";0;0.877;0.218
"2011-02-12";0.483;0.704;0.214
"2011-02-13";3.024;0.623;0.196
"2011-02-14";2.083;0.647;0.211
"2011-02-15";3.584;0.564;0.203
"2011-02-16";0.125;0.596;0.195
"2011-02-17";0.096;0.641;0.219
"2011-02-18";0.108;0.493;0.224
"2011-02-19";10.959;0.631;0.252
"2011-02-20";0;0.727;0.359
"2011-02-21";2.63;0.708;0.574
"2011-02-22";0;0.724;0.52
"2011-02-23";3.48;0.698;0.467
"2011-02-24";0.366;0.987;0.451
"2011-02-25";0;0.973;0.46
"2011-02-26";4.732;0.967;0.45
"2011-02-27";0.083;0.73;0.448
"2011-02-28";0.006;0.634;0.47
"2011-03-01";0;0.632;0.382
"2011-03-02";0;0.725;0.331
"2011-03-03";0;0.638;0.282
"2011-03-04";0;0.663;0.276
"2011-03-05";0.064;0.705;0.247
"2011-03-06";0;0.655;0.235
"2011-03-07";0;0.64;0.23
"2011-03-08";0;0.9;0.203
"2011-03-09";0;1.017;0.183
"2011-03-10";0;0.998;0.181
"2011-03-11";0.077;1.206;0.18
"2011-03-12";1.37;1.06;0.179
"2011-03-13";0.297;1.316;0.173
"2011-03-14";0.006;1.364;0.167
"2011-03-15";0;1.538;0.169
"2011-03-16";0;1.532;0.156
"2011-03-17";0;1.084;0.152
"2011-03-18";6.192;1.201;0.145
"2011-03-19";0;1.083;0.141
"2011-03-20";0;1.079;0.139
"2011-03-21";0;1.2;0.139
"2011-03-22";0;1.381;0.143
"2011-03-23";0;1.604;0.135
"2011-03-24";0;1.699;0.126
"2011-03-25";0.038;1.705;0.123
"2011-03-26";0.147;1.865;0.118
"2011-03-27";3.935;1.787;0.135
"2011-03-28";0;1.836;0.135
"2011-03-29";2.282;1.674;0.135
"2011-03-30";6.653;1.655;0.136
"2011-03-31";3.549;1.933;0.153
"2011-04-01";0.071;1.956;0.155
"2011-04-02";0.077;2.137;0.161
"2011-04-03";1.026;1.798;0.159
"2011-04-04";0;1.658;0.153
"2011-04-05";0;1.791;0.154
"2011-04-06";0;2.274;0.142
"2011-04-07";0;2.558;0.139
"2011-04-08";0.045;2.336;0.136
"2011-04-09";0;2.361;0.131
"2011-04-10";0;2.524;0.121
"2011-04-11";0;2.27;0.13
"2011-04-12";0;1.74;0.124
"2011-04-13";0.075;1.547;0.104
"2011-04-14";0;1.76;0.105
"2011-04-15";0;1.881;0.112
"2011-04-16";0;1.865;0.116
"2011-04-17";0;2.042;0.112
"2011-04-18";0;2.391;0.115
"2011-04-19";0;2.872;0.095
"2011-04-20";0;2.755;0.109
"2011-04-21";0;2.646;0.104
"2011-04-22";0.006;2.894;0.103
"2011-04-23";5.881;2.961;0.109
"2011-04-24";0.184;2.93;0.106
"2011-04-25";0.08;2.975;0.118
"2011-04-26";0;2.788;0.109
"2011-04-27";0;2.501;0.096
"2011-04-28";0.435;1.843;0.091
"2011-04-29";0.003;2.287;0.094
"2011-04-30";0.028;2.704;0.099
"2011-05-01";7.144;2.789;0.104
"2011-05-02";3.631;2.771;0.128
"2011-05-03";0;2.424;0.115
"2011-05-04";0;2.394;0.102
"2011-05-05";0;2.626;0.097
"2011-05-06";5.139;3.173;0.091
"2011-05-07";0;3.496;0.106
"2011-05-08";0.281;3.313;0.103
"2011-05-09";0.09;3.03;0.104
"2011-05-10";0.436;3.301;0.098
"2011-05-11";0;3.112;0.091
"2011-05-12";0.061;2.755;0.084
"2011-05-13";0;2.735;0.081
"2011-05-14";0.016;2.679;0.086
"2011-05-15";0;2.484;0.083
"2011-05-16";0;2.614;0.08
"2011-05-17";0;3.035;0.078
"2011-05-18";0;3.356;0.077
"2011-05-19";0;3.397;0.076
"2011-05-20";0;3.298;0.079
"2011-05-21";0;3.333;0.077
"2011-05-22";0;3.284;0.077
"2011-05-23";0;3.398;0.073
"2011-05-24";0;3.075;0.071
"2011-05-25";0;3.285;0.067
"2011-05-26";0;3.059;0.065
"2011-05-27";1.792;2.754;0.064
"2011-05-28";0;2.833;0.07
"2011-05-29";0;3.519;0.067
"2011-05-30";1.195;3.56;0.073
"2011-05-31";1.648;2.895;0.073
"2011-06-01";0;2.977;0.078
"2011-06-02";0;3.518;0.066
"2011-06-03";0;4.15;0.062
"2011-06-04";4.265;4.359;0.066
"2011-06-05";5.613;3.996;0.083
"2011-06-06";0.927;3.47;0.077
"2011-06-07";2.63;3.306;0.083
"2011-06-08";0.076;3.136;0.086
"2011-06-09";0.025;3.003;0.083
"2011-06-10";1.393;2.99;0.072
"2011-06-11";0;2.891;0.068
"2011-06-12";1.682;2.828;0.074
"2011-06-13";4.344;3.54;0.071
"2011-06-14";0.279;3.927;0.087
"2011-06-15";0.06;3.77;0.079
"2011-06-16";1.37;3.621;0.077
"2011-06-17";2.166;3.186;0.075
"2011-06-18";4.812;2.96;0.075
"2011-06-19";1.358;3.05;0.081
"2011-06-20";4.004;3.57;0.077
"2011-06-21";5.678;3.679;0.087
"2011-06-22";6.906;3.619;0.087
"2011-06-23";0.771;3.373;0.084
"2011-06-24";0;3.155;0.08
"2011-06-25";0;3.935;0.08
"2011-06-26";0.002;4.76;0.077
"2011-06-27";0.033;5.342;0.075
"2011-06-28";3.174;4.858;0.076
"2011-06-29";0;3.513;0.075
"2011-06-30";0.155;3.273;0.073
"2011-07-01";0;3.447;0.068
"2011-07-02";0;3.669;0.068
"2011-07-03";0;3.747;0.071
"2011-07-04";0;4.146;0.067
"2011-07-05";2.324;4.143;0.07
"2011-07-06";1.099;3.631;0.07
"2011-07-07";0.606;3.517;0.069
"2011-07-08";3.735;3.502;0.069
"2011-07-09";1.097;3.552;0.072
"2011-07-10";0.002;3.657;0.073
"2011-07-11";0.012;4.032;0.068
"2011-07-12";8.211;3.764;0.074
"2011-07-13";0;3.35;0.075
"2011-07-14";0;3.269;0.075
"2011-07-15";0;3.752;0.075
"2011-07-16";16.931;3.434;0.075
"2011-07-17";5.287;3.047;0.084
"2011-07-18";0.158;3.03;0.084
"2011-07-19";3.663;3.07;0.09
"2011-07-20";21.802;3.1;0.086
"2011-07-21";2.787;3.416;0.13
"2011-07-22";0.28;3.346;0.099
"2011-07-23";0.485;2.945;0.099
"2011-07-24";0.01;3;0.095
"2011-07-25";5.197;3.565;0.086
"2011-07-26";0.373;3.507;0.083
"2011-07-27";0.002;3.337;0.085
"2011-07-28";0.01;3.392;0.08
"2011-07-29";0.001;3.432;0.08
"2011-07-30";0;3.531;0.079
"2011-07-31";0.048;3.603;0.078
"2011-08-01";0;3.967;0.077
"2011-08-02";0.782;3.751;0.078
"2011-08-03";1.142;3.937;0.078
"2011-08-04";2.801;3.458;0.079
"2011-08-05";14.885;3.804;0.082
"2011-08-06";5.76;3.125;0.087
"2011-08-07";7.098;2.876;0.095
"2011-08-08";0.555;2.889;0.097
"2011-08-09";0;2.973;0.092
"2011-08-10";0;2.942;0.089
"2011-08-11";0;3.301;0.082
"2011-08-12";0.002;3.415;0.08
"2011-08-13";7.705;3.144;0.079
"2011-08-14";8.333;3.247;0.08
"2011-08-15";0;3.115;0.095
"2011-08-16";0;3.377;0.098
"2011-08-17";0.008;3.432;0.088
"2011-08-18";0;3.31;0.081
"2011-08-19";0;3.422;0.081
"2011-08-20";0.699;3.606;0.079
"2011-08-21";1.245;4.018;0.075
"2011-08-22";23.516;3.201;0.075
"2011-08-23";2.649;3.213;0.075
"2011-08-24";0;2.965;0.175
"2011-08-25";0.097;3.009;0.133
"2011-08-26";30.8;2.688;0.16
"2011-08-27";1.862;2.405;0.477
"2011-08-28";0;2.476;0.224
"2011-08-29";0.028;2.306;0.114
"2011-08-30";0;2.311;0.113
"2011-08-31";0.539;2.53;0.098
"2011-09-01";0.04;2.82;0.082
"2011-09-02";0;3.122;0.088
"2011-09-03";23.607;3.01;0.093
"2011-09-04";3.324;2.62;0.131
"2011-09-05";0.028;2.304;0.338
"2011-09-06";0.553;2.449;0.199
"2011-09-07";1.915;2.346;0.134
"2011-09-08";0.108;2.395;0.106
"2011-09-09";0.117;2.811;0.09
"2011-09-10";0.047;2.822;0.091
"2011-09-11";11.29;2.303;0.094
"2011-09-12";0.208;2.462;0.088
"2011-09-13";0.002;2.284;0.125
"2011-09-14";0;1.875;0.133
"2011-09-15";0;1.954;0.107
"2011-09-16";0.224;2.221;0.097
"2011-09-17";7.754;1.941;0.093
"2011-09-18";8.387;1.67;0.106
"2011-09-19";1.706;1.896;0.122
"2011-09-20";0;1.94;0.115
"2011-09-21";0;2.03;0.102
"2011-09-22";0;1.883;0.098
"2011-09-23";0;1.75;0.093
"2011-09-24";0.002;1.833;0.089
"2011-09-25";0;1.975;0.087
"2011-09-26";0.043;2.011;0.087
"2011-09-27";0;2.143;0.082
"2011-09-28";0;2.14;0.079
"2011-09-29";0;2.03;0.077
"2011-09-30";0.05;2.094;0.077
"2011-10-01";0;2.051;0.083
"2011-10-02";0;1.926;0.077
"2011-10-03";0.002;1.862;0.078
"2011-10-04";0;1.724;0.078
"2011-10-05";0;1.669;0.079
"2011-10-06";2.874;1.551;0.076
"2011-10-07";1.321;1.194;0.073
"2011-10-08";0.125;1.207;0.075
"2011-10-09";0.453;1.549;0.078
"2011-10-10";0;1.481;0.076
"2011-10-11";0;1.454;0.072
"2011-10-12";0.008;1.413;0.074
"2011-10-13";0.257;1.478;0.075
"2011-10-14";0;1.232;0.075
"2011-10-15";0;0.932;0.074
"2011-10-16";0.06;0.951;0.073
"2011-10-17";0.007;1.035;0.074
"2011-10-18";6.551;1.127;0.073
"2011-10-19";1.533;0.859;0.102
"2011-10-20";0.079;0.71;0.079
"2011-10-21";0.051;0.601;0.081
"2011-10-22";0;0.715;0.08
"2011-10-23";0.094;0.959;0.08
"2011-10-24";6.532;1.018;0.082
"2011-10-25";0.308;0.982;0.088
"2011-10-26";0.583;0.906;0.081
"2011-10-27";0.101;0.91;0.098
"2011-10-28";0.042;0.981;0.091
"2011-10-29";0.66;1.056;0.084
"2011-10-30";0;0.986;0.081
"2011-10-31";0;0.93;0.078
"2011-11-01";3.064;0.81;0.093
"2011-11-02";1.194;0.878;0.095
"2011-11-03";15.929;1.043;0.112
"2011-11-04";1.19;0.899;0.14
"2011-11-05";10.2;0.873;0.174
"2011-11-06";0;0.905;0.163
"2011-11-07";0.335;0.767;0.14
"2011-11-08";1.021;0.681;0.122
"2011-11-09";0.319;0.76;0.103
"2011-11-10";0.068;0.733;0.102
"2011-11-11";0.119;0.664;0.099
"2011-11-12";0.091;0.794;0.095
"2011-11-13";0.065;0.68;0.105
"2011-11-14";0.119;0.554;0.091
"2011-11-15";0.286;0.419;0.089
"2011-11-16";0;0.418;0.091
"2011-11-17";0.265;0.572;0.088
"2011-11-18";0.001;0.514;0.088
"2011-11-19";0.117;0.471;0.087
"2011-11-20";0.246;0.455;0.087
"2011-11-21";0;0.589;0.094
"2011-11-22";0.102;0.575;0.086
"2011-11-23";0;0.619;0.1
"2011-11-24";0;0.561;0.083
"2011-11-25";0.094;0.481;0.078
"2011-11-26";0;0.43;0.079
"2011-11-27";0.046;0.553;0.075
"2011-11-28";0.073;0.443;0.083
"2011-11-29";0.885;0.458;0.079
"2011-11-30";0.198;0.434;0.127
"2011-12-01";1.984;0.568;0.088
"2011-12-02";0.476;0.478;0.092
"2011-12-03";12.902;0.503;0.095
"2011-12-04";6.746;0.573;0.136
"2011-12-05";2.369;0.394;0.149
"2011-12-06";2.835;0.37;0.155
"2011-12-07";1.697;0.477;0.18
"2011-12-08";0.748;0.44;0.166
"2011-12-09";5.629;0.471;0.172
"2011-12-10";0.053;0.326;0.172
"2011-12-11";3.544;0.297;0.175
"2011-12-12";4.048;0.387;0.234
"2011-12-13";21.386;0.468;0.315
"2011-12-14";5.733;0.372;0.988
"2011-12-15";8.657;0.347;1.032
"2011-12-16";27.317;0.418;1.469
"2011-12-17";4.48;0.272;2.912
"2011-12-18";2.993;0.238;3.351
"2011-12-19";6.573;0.262;1.801
"2011-12-20";0.948;0.421;1.279
"2011-12-21";5.363;0.467;1.594
"2011-12-22";0;0.478;1.566
"2011-12-23";3.883;0.43;1.295
"2011-12-24";0.457;0.314;0.953
"2011-12-25";0.002;0.361;0.817
"2011-12-26";0;0.375;0.655
"2011-12-27";0.017;0.21;0.534
"2011-12-28";0.997;0.28;0.41
"2011-12-29";0.419;0.302;0.342
"2011-12-30";13.187;0.435;0.39
"2011-12-31";0.8;0.556;0.637
"2012-01-01";8.019;0.576;1.448
"2012-01-02";10.349;0.418;1.961
"2012-01-03";13.24;0.478;3.23
"2012-01-04";0.038;0.427;3.703
"2012-01-05";3.729;0.484;3.711
"2012-01-06";0.48;0.369;2.685
"2012-01-07";1.083;0.463;1.671
"2012-01-08";0;0.435;1.131
"2012-01-09";0.044;0.454;0.841
"2012-01-10";0.061;0.485;0.645
"2012-01-11";0;0.479;0.595
"2012-01-12";0.006;0.401;0.508
"2012-01-13";0.001;0.394;0.422
"2012-01-14";0.164;0.242;0.374
"2012-01-15";0;0.2;0.322
"2012-01-16";0;0.185;0.308
"2012-01-17";0;0.182;0.226
"2012-01-18";1.178;0.342;0.211
"2012-01-19";1.225;0.606;0.215
"2012-01-20";1.401;0.515;0.23
"2012-01-21";1.125;0.602;0.228
"2012-01-22";0;0.564;0.228
"2012-01-23";0.466;0.518;0.245
"2012-01-24";2.762;0.522;0.254
"2012-01-25";0;0.61;0.249
"2012-01-26";2.038;0.486;0.265
"2012-01-27";0.078;0.376;0.266
"2012-01-28";2.7;0.375;0.29
"2012-01-29";0;0.307;0.295
"2012-01-30";0.679;0.221;0.298
"2012-01-31";0.061;0.184;0.291
"2012-02-01";0;0.094;0.286
"2012-02-02";0;0;0.294
"2012-02-03";0.028;0;NA
"2012-02-04";0;0.083;NA
"2012-02-05";8.825;0;NA
"2012-02-06";0.092;0.014;NA
"2012-02-07";0;0;NA
"2012-02-08";0.02;0;NA
"2012-02-09";0;0;NA
"2012-02-10";0;0;NA
"2012-02-11";0;0;NA
"2012-02-12";0.474;0;NA
"2012-02-13";1.133;0.393;NA
"2012-02-14";0.582;0.488;NA
"2012-02-15";0.116;0.573;NA
"2012-02-16";0.006;0.635;NA
"2012-02-17";0;0.642;0.338
"2012-02-18";1.617;0.763;0.349
"2012-02-19";1.403;0.548;0.359
"2012-02-20";0.003;0.387;0.421
"2012-02-21";0.061;0.417;0.388
"2012-02-22";0;0.49;0.343
"2012-02-23";0.445;0.882;0.303
"2012-02-24";0.055;1.032;0.276
"2012-02-25";0.001;1.022;0.271
"2012-02-26";0;0.858;0.262
"2012-02-27";0;0.782;0.238
"2012-02-28";0;0.939;0.22
"2012-02-29";0.038;0.941;0.205
"2012-03-01";0;1.065;0.194
"2012-03-02";0;1.056;0.174
"2012-03-03";1.155;0.982;0.15
"2012-03-04";4.709;0.911;0.163
"2012-03-05";0.189;0.728;0.167
"2012-03-06";1.186;0.625;0.16
"2012-03-07";3.266;0.701;0.163
"2012-03-08";0.073;0.807;0.156
"2012-03-09";0.048;0.894;0.154
"2012-03-10";0;1.184;0.146
"2012-03-11";0;1.271;0.147
"2012-03-12";0;1.295;0.143
"2012-03-13";0.041;1.15;0.149
"2012-03-14";0.122;1.237;0.144
"2012-03-15";0.051;1.374;0.141
"2012-03-16";0.006;1.461;0.138
"2012-03-17";1.729;1.26;0.137
"2012-03-18";5.591;1.103;0.135
"2012-03-19";0;1.092;0.135
"2012-03-20";0.129;1.07;0.136
"2012-03-21";0;1.436;0.133
"2012-03-22";0;1.777;0.121
"2012-03-23";0;1.768;0.122
"2012-03-24";0;1.821;0.114
"2012-03-25";0.043;1.85;0.109
"2012-03-26";0;1.987;0.107
"2012-03-27";0;1.906;0.105
"2012-03-28";0;1.974;0.109
"2012-03-29";0;1.954;0.103
"2012-03-30";0;1.817;0.103
"2012-03-31";0;1.538;0.104
"2012-04-01";0;1.302;0.093
"2012-04-02";0;1.463;0.108
"2012-04-03";1.511;1.531;0.109
"2012-04-04";0.75;1.397;0.11
"2012-04-05";0.478;1.622;0.129
"2012-04-06";0;1.448;0.102
"2012-04-07";0;1.398;0.102
"2012-04-08";0.2;1.453;0.106
"2012-04-09";3.765;1.754;0.099
"2012-04-10";11.51;1.596;0.099
"2012-04-11";1.622;1.456;0.12
"2012-04-12";0.234;1.516;0.131
"2012-04-13";0.809;1.569;0.121
"2012-04-14";3.629;1.622;0.117
"2012-04-15";0;1.387;0.113
"2012-04-16";0;1.253;0.108
"2012-04-17";4.584;1.239;0.124
"2012-04-18";10.962;1.399;0.134
"2012-04-19";1.671;1.578;0.153
"2012-04-20";3.871;1.686;0.168
"2012-04-21";4.491;1.676;0.167
"2012-04-22";5.651;1.648;0.17
"2012-04-23";15.904;1.56;0.193
"2012-04-24";2.158;1.856;0.442
"2012-04-25";7.515;1.886;0.684
"2012-04-26";0.443;2.22;0.778
"2012-04-27";0.896;2.132;0.66
"2012-04-28";25.514;2.054;0.596
"2012-04-29";3.441;2.305;1.522
"2012-04-30";10.166;2.152;2.465
"2012-05-01";0.003;2.362;2.293
"2012-05-02";0.834;2.327;1.88
"2012-05-03";0.178;2.846;1.073
"2012-05-04";2.072;2.518;0.778
"2012-05-05";17.364;2.353;0.563
"2012-05-06";3.408;2.171;1.179
"2012-05-07";0.068;2.412;1.009
"2012-05-08";0.673;2.847;0.79
"2012-05-09";1.54;3.156;0.584
"2012-05-10";0.001;3.839;0.434
"2012-05-11";2.174;3.11;0.344
"2012-05-12";0.111;2.498;0.282
"2012-05-13";0;2.244;0.249
"2012-05-14";0.007;2.48;0.191
"2012-05-15";1.627;2.09;0.178
"2012-05-16";0.147;2.089;0.157
"2012-05-17";0.02;2.211;0.148
"2012-05-18";0.002;2.722;0.141
"2012-05-19";7.024;2.398;0.138
"2012-05-20";13.196;2.829;0.154
"2012-05-21";11.936;2.609;0.221
"2012-05-22";0.054;3.226;0.428
"2012-05-23";0;3.568;0.455
"2012-05-24";0;3.84;0.344
"2012-05-25";0;4.279;0.282
"2012-05-26";0;3.895;0.236
"2012-05-27";3.307;3.446;0.2
"2012-05-28";0;3.675;0.145
"2012-05-29";0;3.756;0.128
"2012-05-30";3.851;3.702;0.15
"2012-05-31";0;3.326;0.149
"2012-06-01";0;3.533;0.14
"2012-06-02";0.297;3.99;0.127
"2012-06-03";25.287;3.616;0.145
"2012-06-04";0.589;2.849;0.904
"2012-06-05";2.301;2.747;0.654
"2012-06-06";2.423;3.312;0.459
"2012-06-07";5.994;3.395;0.36
"2012-06-08";5.51;3.134;0.276
"2012-06-09";0.295;2.907;0.267
"2012-06-10";12.869;2.983;0.262
"2012-06-11";6.235;3.122;0.3
"2012-06-12";3.059;2.802;0.695
"2012-06-13";2.383;3.063;0.618
"2012-06-14";0.022;3.335;0.482
"2012-06-15";5.711;3.49;0.382
"2012-06-16";0.492;3.356;0.308
"2012-06-17";0;3.375;0.265
"2012-06-18";13.95;3.327;0.282
"2012-06-19";0.968;3.22;0.379
"2012-06-20";0;3.786;0.345
"2012-06-21";7.521;3.858;0.325
"2012-06-22";0.033;3.418;0.249
"2012-06-23";0;3.278;0.195
"2012-06-24";7.08;3.198;0.168
"2012-06-25";0.66;3.457;0.156
"2012-06-26";2.024;3.864;0.162
"2012-06-27";0;4.493;0.153
"2012-06-28";0.103;4.722;0.159
"2012-06-29";2.458;3.721;0.109
"2012-06-30";1.924;3.524;0.115
"2012-07-01";0;3.334;0.123
"2012-07-02";0.237;3.393;0.122
"2012-07-03";0.052;3.825;0.118
"2012-07-04";0.782;4.026;0.119
"2012-07-05";0.876;3.703;0.122
"2012-07-06";9.573;3.363;0.137
"2012-07-07";12.209;3.412;0.168
"2012-07-08";0.497;3.454;0.138
"2012-07-09";0.001;3.634;0.143
"2012-07-10";0.08;3.345;0.155
"2012-07-11";3.383;3.153;0.139
"2012-07-12";9.372;3.069;0.125
"2012-07-13";10.019;3.107;0.136
"2012-07-14";4.117;3.138;0.187
"2012-07-15";0.578;3.117;0.243
"2012-07-16";0.005;3.203;0.247
"2012-07-17";0;3.745;0.209
"2012-07-18";0;3.864;0.154
"2012-07-19";0;3.459;0.139
"2012-07-20";0.387;3.256;0.128
"2012-07-21";0;3.284;0.118
"2012-07-22";0;3.533;0.108
"2012-07-23";0;3.781;0.097
"2012-07-24";0;4.133;0.094
"2012-07-25";0;4.477;0.088
"2012-07-26";0;4.773;0.082
"2012-07-27";11.832;4.036;0.084
"2012-07-28";0.001;3.623;0.084
"2012-07-29";1.902;2.927;0.12
"2012-07-30";0.123;2.865;0.153
"2012-07-31";0;3.366;0.12
"2012-08-01";0.756;3.826;0.107
"2012-08-02";0.011;3.555;0.1
"2012-08-03";5.075;3.472;0.095
"2012-08-04";0.894;3.401;0.086
"2012-08-05";0.056;3.122;0.092
"2012-08-06";0.375;3.118;0.103
"2012-08-07";0;3.076;0.099
"2012-08-08";0;3.421;0.088
"2012-08-09";0;3.854;0.084
"2012-08-10";0;3.709;0.077
"2012-08-11";0;3.64;0.08
"2012-08-12";0;3.443;0.08
"2012-08-13";0;3.38;0.069
"2012-08-14";0.055;3.399;0.076
"2012-08-15";0.428;3.572;0.078
"2012-08-16";0;3.266;0.078
"2012-08-17";0;3.918;0.089
"2012-08-18";0;4.282;0.081
"2012-08-19";0.108;4.037;0.079
"2012-08-20";0.409;3.618;0.077
"2012-08-21";0;3.664;0.08
"2012-08-22";0.004;2.956;0.077
"2012-08-23";0.063;2.914;0.076
"2012-08-24";0.681;2.827;0.074
"2012-08-25";0.991;2.896;0.074
"2012-08-26";0.011;2.747;0.075
"2012-08-27";0;3.086;0.077
"2012-08-28";0.02;3.112;0.076
"2012-08-29";0.053;2.814;0.07
"2012-08-30";1.321;2.513;0.069
"2012-08-31";0.005;2.159;0.071
"2012-09-01";0;2.205;0.069
"2012-09-02";0;2.572;0.064
"2012-09-03";0.451;2.538;0.071
"2012-09-04";0.044;2.674;0.078
"2012-09-05";0;2.635;0.071
"2012-09-06";0;2.395;0.071
"2012-09-07";0;2.376;0.071
"2012-09-08";0;2.66;0.068
"2012-09-09";0;2.688;0.073
"2012-09-10";0.169;2.653;0.068
"2012-09-11";12.139;2.286;0.08
"2012-09-12";0.367;1.913;0.09
"2012-09-13";0.453;1.953;0.079
"2012-09-14";0;1.752;0.079
"2012-09-15";0;2.037;0.078
"2012-09-16";0.005;2.001;0.075
"2012-09-17";0;2.149;0.074
"2012-09-18";0;1.94;0.074
"2012-09-19";0;1.588;0.074
"2012-09-20";0;1.551;0.073
"2012-09-21";5.464;1.441;0.073
"2012-09-22";0.02;1.657;0.077
"2012-09-23";10.732;1.952;0.076
"2012-09-24";17.779;1.903;0.077
"2012-09-25";0.195;1.61;0.121
"2012-09-26";4.032;1.609;0.141
"2012-09-27";3.979;1.588;0.107
"2012-09-28";0.043;1.434;0.098
"2012-09-29";0;1.413;0.096
"2012-09-30";0.065;1.209;0.089
"2012-10-01";0.726;1.339;0.082
"2012-10-02";0.982;1.649;0.081
"2012-10-03";7.201;1.594;0.078
"2012-10-04";13.775;1.571;0.106
"2012-10-05";0.083;1.699;0.108
"2012-10-06";5.674;1.515;0.133
"2012-10-07";0.092;1.372;0.121
"2012-10-08";30.779;1.5;0.135
"2012-10-09";7.349;1.673;0.625
"2012-10-10";0.8;1.588;1.034
"2012-10-11";10.443;1.5;0.877
"2012-10-12";1.394;1.241;0.795
"2012-10-13";11.189;1.033;0.84
"2012-10-14";1.114;0.919;0.998
"2012-10-15";0.078;0.858;0.853
"2012-10-16";2.567;1.082;0.545
"2012-10-17";7.113;1.152;0.44
"2012-10-18";13.591;1.242;0.448
"2012-10-19";9.702;1.235;1.485
"2012-10-20";8.955;1.173;2.469
"2012-10-21";5.743;1.295;2.879
"2012-10-22";0.074;1.316;2.944
"2012-10-23";0.134;1.122;2.571
"2012-10-24";0;0.979;1.124
"2012-10-25";0.097;0.842;0.725
"2012-10-26";0.001;0.854;0.565
"2012-10-27";2.54;0.543;0.462
"2012-10-28";0.294;0.561;0.377
"2012-10-29";0.003;0.66;0.31
"2012-10-30";0;0.647;0.27
"2012-10-31";0.149;0.573;0.257
"2012-11-01";7.826;0.699;0.246
"2012-11-02";7.599;0.607;0.289
"2012-11-03";9.76;0.709;0.756
"2012-11-04";4.892;0.65;1.875
"2012-11-05";1.981;0.604;1.832
"2012-11-06";0.002;0.525;1.394
"2012-11-07";0;0.625;0.84
"2012-11-08";0;0.546;0.672
"2012-11-09";2.235;0.502;0.562
"2012-11-10";5.418;0.679;0.509
"2012-11-11";0;0.437;0.654
"2012-11-12";0.077;0.447;0.679
"2012-11-13";0.044;0.559;0.545
"2012-11-14";0.048;0.363;0.451
"2012-11-15";0;0.336;0.427
"2012-11-16";0.082;0.395;0.426
"2012-11-17";1.999;0.544;0.342
"2012-11-18";4.208;0.553;0.321
"2012-11-19";0;0.549;0.343
"2012-11-20";0.093;0.542;0.394
"2012-11-21";2.424;0.509;0.386
"2012-11-22";0.057;0.468;0.361
"2012-11-23";4.143;0.548;0.339
"2012-11-24";0.008;0.551;0.349
"2012-11-25";0.056;0.556;0.401
"2012-11-26";0.28;0.514;0.4
"2012-11-27";1.633;0.4;0.407
"2012-11-28";2.288;0.407;0.355
"2012-11-29";0.353;0.333;0.339
"2012-11-30";0.077;0.22;0.352
"2012-12-01";0.365;0.235;0.349
"2012-12-02";0.71;0.3;0.328
"2012-12-03";4.536;0.401;0.341
"2012-12-04";2.564;0.333;0.293
"2012-12-05";3.024;0.275;0.428
"2012-12-06";0.114;0.199;0.51
"2012-12-07";9.92;0.266;0.553
"2012-12-08";0.381;0.305;1.23
"2012-12-09";0.913;0.293;1.597
"2012-12-10";1.14;0.309;1.106
"2012-12-11";0.029;0.199;0.957
"2012-12-12";0;0.085;0.809
"2012-12-13";2.231;0.178;0.692
"2012-12-14";10.208;0.415;0.611
"2012-12-15";7.02;0.439;1.773
"2012-12-16";3.771;0.413;2.991
"2012-12-17";1.726;0.404;3.595
"2012-12-18";0.972;0.383;2.662
"2012-12-19";9.938;0.351;1.615
"2012-12-20";18.472;0.443;2.406
"2012-12-21";0;0.408;4.718
"2012-12-22";11.448;0.477;5.995
"2012-12-23";0;0.579;4.812
"2012-12-24";0;0.502;4.58
"2012-12-25";6.757;0.474;2.728
"2012-12-26";2.862;0.434;2.036
"2012-12-27";9.332;0.468;2.1
"2012-12-28";2.014;0.465;2.891
"2012-12-29";3.614;0.476;3.083
"2012-12-30";0.028;0.421;2.336
"2012-12-31";5.414;0.454;2.021
