"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-14";0.534;0.644;3.595
"2011-01-15";0;0.533;2.386
"2011-01-16";0.038;0.39;1.803
"2011-01-17";0.081;0.431;1.384
"2011-01-18";0.493;0.556;1.223
"2011-01-19";0;0.336;1.025
"2011-01-20";0.351;0.247;0.84
"2011-01-21";0;0.184;0.757
"2011-01-22";0;0.151;0.652
"2011-01-23";0;0.163;0.558
"2011-01-24";0.055;0.339;0.52
"2011-01-25";0.307;0.366;0.509
"2011-01-26";2.623;0.353;0.498
"2011-01-27";0.021;0.351;0.487
"2011-01-28";0;0.276;0.451
"2011-01-29";0;0.182;0.391
"2011-01-30";0;0.111;0.349
"2011-01-31";0;0.154;0.298
"2011-02-01";0;0.138;0.29
"2011-02-02";0;0.194;0.287
"2011-02-03";2.667;0.428;0.283
"2011-02-04";0.283;0.674;0.299
"2011-02-05";0;0.769;0.324
"2011-02-06";0;0.566;0.278
"2011-02-07";0;0.518;0.269
"2011-02-08";0.068;0.494;0.245
"2011-02-09";0.087;0.448;0.226
"2011-02-10";0;0.59;0.224
"2011-02-11";0.038;0.667;0.219
"2011-02-12";0.318;0.605;0.21
"2011-02-13";0;0.741;0.251
"2011-02-14";1.918;0.692;0.201
"2011-02-15";0.872;0.637;0.207
"2011-02-16";0;0.64;0.221
"2011-02-17";0.063;0.674;0.198
"2011-02-18";0;0.535;0.184
"2011-02-19";1.097;0.635;0.155
"2011-02-20";4.286;0.763;0.183
"2011-02-21";1.857;0.719;0.222
"2011-02-22";1.262;0.646;0.232
"2011-02-23";1.215;0.369;0.253
"2011-02-24";4.432;0.852;0.282
"2011-02-25";0;1.046;0.408
"2011-02-26";4.97;0.892;0.434
"2011-02-27";1.586;0.759;0.729
"2011-02-28";0.132;0.538;0.762
"2011-03-01";0;0.768;0.56
"2011-03-02";0;0.728;0.415
"2011-03-03";0;0.622;0.391
"2011-03-04";0;0.703;0.309
"2011-03-05";0;0.77;0.301
"2011-03-06";0;0.755;0.285
"2011-03-07";0;0.658;0.249
"2011-03-08";0;1.011;0.228
"2011-03-09";0.01;0.992;0.223
"2011-03-10";0;1.049;0.202
"2011-03-11";0;1.225;0.224
"2011-03-12";5.784;1.231;0.194
"2011-03-13";17.173;1.222;1.258
"2011-03-14";0.015;1.405;2.243
"2011-03-15";0.037;1.715;1.113
"2011-03-16";0;1.492;0.782
"2011-03-17";0.086;1.16;0.587
"2011-03-18";2.293;1.302;0.448
"2011-03-19";5.433;1.258;0.512
"2011-03-20";0;1.055;0.612
"2011-03-21";0;1.149;0.401
"2011-03-22";0;1.237;0.34
"2011-03-23";0;1.453;0.315
"2011-03-24";0;1.606;0.295
"2011-03-25";0;1.772;0.318
"2011-03-26";0.119;1.605;0.217
"2011-03-27";0.886;1.799;0.242
"2011-03-28";1.012;1.845;0.246
"2011-03-29";2.71;1.7;0.225
"2011-03-30";6.619;1.748;0.203
"2011-03-31";5.372;1.908;0.334
"2011-04-01";0;2.181;0.51
"2011-04-02";0;2.486;0.388
"2011-04-03";2.568;2.184;0.309
"2011-04-04";0.848;1.825;0.289
"2011-04-05";0.043;1.674;0.263
"2011-04-06";0;2.228;0.216
"2011-04-07";0;2.505;0.203
"2011-04-08";0;2.277;0.174
"2011-04-09";0;2.555;0.159
"2011-04-10";0;2.28;0.159
"2011-04-11";0;2.474;0.13
"2011-04-12";0;1.993;0.142
"2011-04-13";0;1.591;0.128
"2011-04-14";0;1.764;0.123
"2011-04-15";0;1.786;0.121
"2011-04-16";0;1.707;0.122
"2011-04-17";0;2.011;0.107
"2011-04-18";0;2.353;0.1
"2011-04-19";0;2.555;0.096
"2011-04-20";0;2.567;0.092
"2011-04-21";0.002;2.766;0.091
"2011-04-22";0;2.874;0.088
"2011-04-23";0;2.622;0.083
"2011-04-24";3.475;2.765;0.08
"2011-04-25";2.34;2.727;0.083
"2011-04-26";0.018;2.634;0.078
"2011-04-27";0.032;2.399;0.076
"2011-04-28";0;2.314;0.076
"2011-04-29";0.128;2.535;0.076
"2011-04-30";0;2.665;0.076
"2011-05-01";0;2.925;0.074
"2011-05-02";0.075;3.142;0.071
"2011-05-03";0;2.851;0.066
"2011-05-04";0;2.54;0.06
"2011-05-05";0;2.645;0.058
"2011-05-06";0;3.195;0.054
"2011-05-07";0;3.724;0.049
"2011-05-08";0;3.732;0.047
"2011-05-09";0;3.667;0.046
"2011-05-10";0;3.899;0.044
"2011-05-11";0.35;3.805;0.043
"2011-05-12";4.894;3.351;0.044
"2011-05-13";0;3.02;0.038
"2011-05-14";0.769;2.442;0.038
"2011-05-15";0.196;2.352;0.04
"2011-05-16";0;2.904;0.033
"2011-05-17";0;3.175;0.02
"2011-05-18";0.156;3.569;0.015
"2011-05-19";1.094;3.641;0.016
"2011-05-20";10.332;3.792;0.031
"2011-05-21";0.047;3.71;0.048
"2011-05-22";0;3.711;0.022
"2011-05-23";0;3.706;0.018
"2011-05-24";0;3.343;0.016
"2011-05-25";0;3.39;0.012
"2011-05-26";0.011;3.38;0.01
"2011-05-27";3.462;2.866;0.011
"2011-05-28";0;2.892;0.011
"2011-05-29";0;3.512;0.011
"2011-05-30";0.472;4.224;0.01
"2011-05-31";2.014;3.207;0.011
"2011-06-01";0;2.954;0.012
"2011-06-02";0;3.86;0.011
"2011-06-03";0;4.087;0.01
"2011-06-04";11.708;3.845;0.009
"2011-06-05";5.746;4.201;0.018
"2011-06-06";17.316;3.693;0.021
"2011-06-07";0.675;3.724;0.027
"2011-06-08";0.117;3.221;0.025
"2011-06-09";0;3.152;0.018
"2011-06-10";2.005;3.061;0.016
"2011-06-11";0.052;3.146;0.018
"2011-06-12";0.763;3.066;0.019
"2011-06-13";0.189;3.946;0.017
"2011-06-14";0.227;3.989;0.018
"2011-06-15";0;4.174;0.017
"2011-06-16";3.286;3.658;0.017
"2011-06-17";5.163;3.476;0.019
"2011-06-18";4.362;3.179;0.024
"2011-06-19";0.189;3.322;0.036
"2011-06-20";0.035;3.985;0.039
"2011-06-21";0;4.315;0.035
"2011-06-22";1.096;3.859;0.032
"2011-06-23";0.749;3.347;0.032
"2011-06-24";0;3.256;0.027
"2011-06-25";0;3.857;0.025
"2011-06-26";0;4.737;0.022
"2011-06-27";0;5.638;0.022
"2011-06-28";0.113;5.482;0.02
"2011-06-29";0.093;3.993;0.021
"2011-06-30";0;3.835;0.02
"2011-07-01";0;3.557;0.018
"2011-07-02";0;3.62;0.017
"2011-07-03";0;3.931;0.018
"2011-07-04";0;4.355;0.017
"2011-07-05";0.016;4.68;0.016
"2011-07-06";0.021;4.344;0.015
"2011-07-07";0.117;3.609;0.014
"2011-07-08";0.001;3.92;0.013
"2011-07-09";1.103;4.029;0.015
"2011-07-10";7.952;3.884;0.017
"2011-07-11";0;4.429;0.019
"2011-07-12";5.77;4.506;0.018
"2011-07-13";6.022;3.521;0.025
"2011-07-14";0;3.367;0.022
"2011-07-15";0;3.599;0.019
"2011-07-16";0.187;3.81;0.018
"2011-07-17";12.504;3.509;0.025
"2011-07-18";1.701;3.156;0.028
"2011-07-19";8.648;3.003;0.029
"2011-07-20";4.316;3.233;0.031
"2011-07-21";9.703;3.336;0.041
"2011-07-22";24.076;3.418;0.051
"2011-07-23";1.222;3.167;0.061
"2011-07-24";0;3.125;0.033
"2011-07-25";10.017;3.447;0.029
"2011-07-26";0.044;3.703;0.031
"2011-07-27";0;3.576;0.025
"2011-07-28";4.977;3.328;0.022
"2011-07-29";0;3.478;0.021
"2011-07-30";0.052;3.481;0.02
"2011-07-31";0;3.235;0.02
"2011-08-01";0;3.699;0.02
"2011-08-02";4.248;3.962;0.023
"2011-08-03";2.387;3.888;0.03
"2011-08-04";0.112;3.936;0.03
"2011-08-05";4.587;4.028;0.029
"2011-08-06";30.919;3.524;0.047
"2011-08-07";1.694;3.34;0.17
"2011-08-08";3.099;3.212;0.091
"2011-08-09";0.039;3.094;0.049
"2011-08-10";0;2.989;0.07
"2011-08-11";0;3.185;0.047
"2011-08-12";3.411;3.205;0.043
"2011-08-13";0.041;3.657;0.042
"2011-08-14";10.289;3.523;0.041
"2011-08-15";15.369;3.402;0.063
"2011-08-16";0;3.481;0.11
"2011-08-17";11.808;3.648;0.083
"2011-08-18";6.641;3.931;0.084
"2011-08-19";0.112;3.808;0.133
"2011-08-20";0;3.9;0.112
"2011-08-21";0.085;4.249;0.055
"2011-08-22";0;4.114;0.049
"2011-08-23";0.024;3.919;0.047
"2011-08-24";28.641;3.301;0.054
"2011-08-25";3.673;3.292;0.326
"2011-08-26";23.621;2.795;0.259
"2011-08-27";2.112;2.492;0.742
"2011-08-28";0;2.452;0.607
"2011-08-29";0;2.296;0.288
"2011-08-30";0;2.364;0.145
"2011-08-31";0.014;2.691;0.124
"2011-09-01";0.423;3.102;0.095
"2011-09-02";1.211;3.272;0.091
"2011-09-03";23.553;3.142;0.09
"2011-09-04";0.327;2.881;0.315
"2011-09-05";0.034;2.433;0.34
"2011-09-06";0.065;2.328;0.2
"2011-09-07";2.13;2.468;0.126
"2011-09-08";0.525;2.508;0.11
"2011-09-09";0;2.897;0.1
"2011-09-10";0.036;3.225;0.092
"2011-09-11";1.769;2.697;0.087
"2011-09-12";0.833;2.551;0.083
"2011-09-13";4.387;2.548;0.079
"2011-09-14";0.043;2.175;0.077
"2011-09-15";0.059;2.007;0.074
"2011-09-16";0.109;2.382;0.07
"2011-09-17";0.844;2.384;0.064
"2011-09-18";6.62;1.885;0.065
"2011-09-19";4.057;1.859;0.061
"2011-09-20";0;1.774;0.051
"2011-09-21";0.041;1.838;0.049
"2011-09-22";0;1.872;0.047
"2011-09-23";0;1.844;0.045
"2011-09-24";0.037;1.864;0.045
"2011-09-25";0;2.059;0.043
"2011-09-26";0;2.12;0.039
"2011-09-27";0;2.08;0.041
"2011-09-28";0.02;2.018;0.039
"2011-09-29";0;1.977;0.038
"2011-09-30";0.041;1.985;0.032
"2011-10-01";0;1.901;0.029
"2011-10-02";0;1.83;0.03
"2011-10-03";0.006;1.724;0.03
"2011-10-04";0;1.579;0.031
"2011-10-05";0.115;1.571;0.027
"2011-10-06";6.283;1.526;0.023
"2011-10-07";3.496;1.222;0.024
"2011-10-08";4.37;1.235;0.025
"2011-10-09";12.606;1.435;0.028
"2011-10-10";0;1.551;0.03
"2011-10-11";0;1.535;0.028
"2011-10-12";0;1.44;0.025
"2011-10-13";0;1.404;0.024
"2011-10-14";0.053;1.296;0.025
"2011-10-15";0.081;0.964;0.029
"2011-10-16";0.006;1.018;0.032
"2011-10-17";0;1.072;0.03
"2011-10-18";0.293;1.306;0.029
"2011-10-19";15.202;0.873;0.053
"2011-10-20";0.526;0.619;0.129
"2011-10-21";0.081;0.529;0.151
"2011-10-22";0.034;0.705;0.075
"2011-10-23";0.072;0.967;0.067
"2011-10-24";2.018;1.151;0.065
"2011-10-25";9.999;1.081;0.082
"2011-10-26";0.033;0.896;0.107
"2011-10-27";0.575;1.116;0.159
"2011-10-28";0.157;1.182;0.091
"2011-10-29";0.007;1.112;0.051
"2011-10-30";0;1.043;0.09
"2011-10-31";0.008;0.831;0.049
"2011-11-01";2.739;0.941;0.042
"2011-11-02";0.077;1.082;0.056
"2011-11-03";22.482;1.235;0.084
"2011-11-04";26.04;1.003;0.798
"2011-11-05";2.309;1.05;3.238
"2011-11-06";0.189;0.946;2.218
"2011-11-07";0.31;0.786;0.761
"2011-11-08";0.651;0.852;0.487
"2011-11-09";0;0.746;0.335
"2011-11-10";0.059;0.764;0.258
"2011-11-11";0;0.725;0.241
"2011-11-12";0.027;0.771;0.207
"2011-11-13";0;0.731;0.128
"2011-11-14";0.028;0.678;0.152
"2011-11-15";0.026;0.583;0.141
"2011-11-16";0.036;0.477;0.122
"2011-11-17";0;0.622;0.112
"2011-11-18";0;0.62;0.109
"2011-11-19";0.402;0.655;0.105
"2011-11-20";0;0.666;0.102
"2011-11-21";0.015;0.677;0.098
"2011-11-22";0;0.662;0.095
"2011-11-23";0.069;0.508;0.091
"2011-11-24";0;0.447;0.089
"2011-11-25";0.867;0.353;0.087
"2011-11-26";0.144;0.468;0.086
"2011-11-27";0.483;0.538;0.084
"2011-11-28";0;0.573;0.083
"2011-11-29";0.061;0.483;0.081
"2011-11-30";0.935;0.567;0.08
"2011-12-01";0.099;0.645;0.079
"2011-12-02";1.668;0.531;0.08
"2011-12-03";20.775;0.466;0.103
"2011-12-04";12.852;0.643;1.717
"2011-12-05";4.167;0.482;4.442
"2011-12-06";1.119;0.45;4.509
"2011-12-07";3.481;0.54;1.49
"2011-12-08";0.268;0.507;1.198
"2011-12-09";1.32;0.582;0.954
"2011-12-10";3.902;0.463;0.803
"2011-12-11";4.691;0.477;0.847
"2011-12-12";8.669;0.434;1.643
"2011-12-13";4.555;0.478;2.364
"2011-12-14";4.324;0.473;1.855
"2011-12-15";17.406;0.407;2.97
"2011-12-16";28.111;0.456;7.789
"2011-12-17";2.899;0.306;11.092
"2011-12-18";0.643;0.236;5.922
"2011-12-19";4.636;0.249;3.336
"2011-12-20";6.022;0.359;3.413
"2011-12-21";12.274;0.43;5.236
"2011-12-22";1.383;0.552;6.163
"2011-12-23";2.1;0.482;4.278
"2011-12-24";1.861;0.318;2.702
"2011-12-25";0;0.196;2.289
"2011-12-26";0;0.203;1.636
"2011-12-27";0.184;0.196;1.3
"2011-12-28";2.574;0.283;1.108
"2011-12-29";0.677;0.342;1.038
"2011-12-30";18.283;0.408;1.282
"2011-12-31";9.665;0.572;5.662
"2012-01-01";3.134;0.646;7.642
"2012-01-02";7.998;0.512;6.543
"2012-01-03";2.708;0.452;6.063
"2012-01-04";12.985;0.484;5.977
"2012-01-05";17.568;0.505;8.909
"2012-01-06";0.03;0.348;9.885
"2012-01-07";2.775;0.4;6.569
"2012-01-08";1.212;0.453;3.662
"2012-01-09";0.01;0.435;2.466
"2012-01-10";0;0.474;1.881
"2012-01-11";0;0.32;1.399
"2012-01-12";0;0.262;1.238
"2012-01-13";0.224;0.328;1.078
"2012-01-14";0.01;0.254;0.971
"2012-01-15";0;0.165;0.748
"2012-01-16";0.029;0.198;0.702
"2012-01-17";0;0.149;0.616
"2012-01-18";1.394;0.173;0.522
"2012-01-19";5.465;0.538;0.533
"2012-01-20";6.548;0.559;0.905
"2012-01-21";3.434;0.614;2.224
"2012-01-22";1.153;0.587;3.157
"2012-01-23";0;0.556;2.204
"2012-01-24";3.74;0.507;1.556
"2012-01-25";2.308;0.651;1.643
"2012-01-26";0.447;0.592;1.626
"2012-01-27";0.306;0.438;1.334
"2012-01-28";1.68;0.334;1.087
"2012-01-29";0;0.306;0.978
"2012-01-30";0.216;0.213;0.896
"2012-01-31";0.883;0.197;0.778
"2012-02-01";0;0.092;0.7
"2012-02-02";0.07;0;0.563
"2012-02-03";0;0;0.616
"2012-02-04";0;0;0.385
"2012-02-05";0;0;0.367
"2012-02-06";0;0;0.349
"2012-02-07";0;0;0.28
"2012-02-08";0;0;0.249
"2012-02-09";0;0;0.252
"2012-02-10";0;0;0.245
"2012-02-11";0;0;0.227
"2012-02-12";0;0;0.203
"2012-02-13";1.496;0.213;0.195
"2012-02-14";2.313;0.403;0.229
"2012-02-15";3.265;0.528;0.249
"2012-02-16";0.284;0.629;0.328
"2012-02-17";0;0.562;0.31
"2012-02-18";0.004;0.584;0.267
"2012-02-19";3.088;0.539;0.333
"2012-02-20";0;0.317;0.398
"2012-02-21";0;0.284;0.281
"2012-02-22";0;0.395;0.266
"2012-02-23";3.423;0.559;0.263
"2012-02-24";0.282;0.911;0.335
"2012-02-25";0.002;1.006;0.454
"2012-02-26";0;0.861;0.418
"2012-02-27";0;0.617;0.371
"2012-02-28";0;0.713;0.279
"2012-02-29";0;0.936;0.273
"2012-03-01";0.001;0.984;0.269
"2012-03-02";0.021;1.023;0.249
"2012-03-03";0.076;0.896;0.257
"2012-03-04";9.642;1.102;0.237
"2012-03-05";0.918;0.727;0.495
"2012-03-06";0.045;0.714;0.514
"2012-03-07";6.068;0.57;0.461
"2012-03-08";0.007;0.872;0.564
"2012-03-09";0;0.774;0.613
"2012-03-10";0;0.948;0.513
"2012-03-11";0;1.354;0.353
"2012-03-12";0;1.412;0.254
"2012-03-13";0;1.533;0.285
"2012-03-14";0;1.418;0.286
"2012-03-15";0.001;1.483;0.294
"2012-03-16";0;1.646;0.296
"2012-03-17";1.361;1.643;0.305
"2012-03-18";10.618;1.29;0.243
"2012-03-19";0.161;1.054;0.352
"2012-03-20";0.006;1.112;0.308
"2012-03-21";0;1.508;0.239
"2012-03-22";0;1.755;0.226
"2012-03-23";0;1.705;0.229
"2012-03-24";0;1.771;0.206
"2012-03-25";0;1.877;0.187
"2012-03-26";0;2.052;0.144
"2012-03-27";0;1.938;0.159
"2012-03-28";0;2.034;0.155
"2012-03-29";0;1.989;0.132
"2012-03-30";0;1.91;0.13
"2012-03-31";0;1.652;0.131
"2012-04-01";0;1.536;0.126
"2012-04-02";0;1.609;0.113
"2012-04-03";0.984;1.637;0.12
"2012-04-04";0;1.706;0.117
"2012-04-05";0;1.88;0.115
"2012-04-06";0.473;1.885;0.113
"2012-04-07";0.241;1.764;0.106
"2012-04-08";0;1.421;0.096
"2012-04-09";1.162;1.755;0.092
"2012-04-10";13.679;1.775;0.112
"2012-04-11";1.573;1.612;0.222
"2012-04-12";0.068;1.698;0.18
"2012-04-13";1.102;1.506;0.133
"2012-04-14";0.09;1.86;0.124
"2012-04-15";0.613;1.589;0.11
"2012-04-16";0;1.465;0.108
"2012-04-17";5.266;1.233;0.059
"2012-04-18";3.138;1.752;0.09
"2012-04-19";4.631;1.747;0.139
"2012-04-20";5.681;1.772;0.112
"2012-04-21";5.615;1.84;0.175
"2012-04-22";3.206;1.765;0.24
"2012-04-23";8.924;1.62;0.315
"2012-04-24";10.969;1.834;0.725
"2012-04-25";9.989;2.01;1.224
"2012-04-26";31.444;2.045;4.091
"2012-04-27";2.851;2.24;8.048
"2012-04-28";0.336;3.025;6.664
"2012-04-29";12.813;2.888;3.457
"2012-04-30";0.766;2.406;3.487
"2012-05-01";0;2.635;2.176
"2012-05-02";1.632;2.318;1.341
"2012-05-03";0.027;2.584;1.101
"2012-05-04";9.516;2.953;0.89
"2012-05-05";6.633;2.539;1.481
"2012-05-06";6.711;2.431;2.051
"2012-05-07";0;2.572;2.116
"2012-05-08";3.948;2.774;1.383
"2012-05-09";3.906;3.444;1.279
"2012-05-10";0;3.974;1.234
"2012-05-11";0.024;4.06;0.839
"2012-05-12";0.004;2.916;0.602
"2012-05-13";0;2.493;0.48
"2012-05-14";0;2.563;0.412
"2012-05-15";1.583;2.256;0.361
"2012-05-16";0.027;2.024;0.268
"2012-05-17";0.038;2.314;0.339
"2012-05-18";0.066;3.077;0.242
"2012-05-19";0.35;3.216;0.245
"2012-05-20";14.109;3.133;0.315
"2012-05-21";11.228;2.789;0.468
"2012-05-22";25.472;2.865;2.787
"2012-05-23";0.23;3.409;5.766
"2012-05-24";0;3.995;3.881
"2012-05-25";0.018;4.369;1.45
"2012-05-26";0.031;4.208;0.799
"2012-05-27";0;3.843;0.668
"2012-05-28";1.899;3.78;0.498
"2012-05-29";0.008;4.014;0.514
"2012-05-30";5.846;3.945;0.436
"2012-05-31";0.002;3.858;0.393
"2012-06-01";0;3.77;0.291
"2012-06-02";0.035;4.222;0.225
"2012-06-03";13.953;3.758;0.279
"2012-06-04";1.402;3.159;0.347
"2012-06-05";0.088;3.113;0.261
"2012-06-06";9.101;3.718;0.252
"2012-06-07";9.042;3.96;0.641
"2012-06-08";0.151;3.517;0.567
"2012-06-09";0.04;3.035;0.292
"2012-06-10";9.435;2.915;0.221
"2012-06-11";12.702;3.299;0.295
"2012-06-12";7.032;3.04;1.873
"2012-06-13";5.993;3.176;1.056
"2012-06-14";0.008;3.583;0.896
"2012-06-15";0;4.134;0.465
"2012-06-16";0.11;3.963;0.262
"2012-06-17";2.307;3.805;0.246
"2012-06-18";0.188;4.083;0.209
"2012-06-19";7.002;4.014;0.189
"2012-06-20";0.78;4.04;0.187
"2012-06-21";0.927;4.299;0.26
"2012-06-22";0;3.544;0.177
"2012-06-23";0;3.524;0.142
"2012-06-24";0.669;3.542;0.13
"2012-06-25";4.186;3.818;0.128
"2012-06-26";2.458;4.017;0.13
"2012-06-27";0.001;4.427;0.123
"2012-06-28";0.057;5.139;0.116
"2012-06-29";0;4.462;0.108
"2012-06-30";1.679;4.095;0.104
"2012-07-01";4.455;3.616;0.108
"2012-07-02";0.187;3.846;0.093
"2012-07-03";0;3.999;0.085
"2012-07-04";1.668;4.348;0.084
"2012-07-05";8.43;3.753;0.098
"2012-07-06";1.318;3.718;0.107
"2012-07-07";0.751;4.03;0.095
"2012-07-08";10.188;3.929;0.125
"2012-07-09";0;3.985;0.109
"2012-07-10";0.04;3.784;0.085
"2012-07-11";0.341;3.566;0.074
"2012-07-12";0.008;3.431;0.069
"2012-07-13";11.188;3.372;0.073
"2012-07-14";9.645;3.389;0.086
"2012-07-15";0.604;3.27;0.103
"2012-07-16";0;3.301;0.132
"2012-07-17";0;3.589;0.109
"2012-07-18";0;4.126;0.098
"2012-07-19";0.6;3.641;0.09
"2012-07-20";1.107;3.155;0.087
"2012-07-21";0.025;3.319;0.083
"2012-07-22";0;3.406;0.071
"2012-07-23";0;3.671;0.063
"2012-07-24";0;4.039;0.057
"2012-07-25";0;4.523;0.057
"2012-07-26";0;4.748;0.056
"2012-07-27";0.868;4.568;0.056
"2012-07-28";1.957;4.116;0.056
"2012-07-29";0.007;3.634;0.051
"2012-07-30";0.008;3.499;0.049
"2012-07-31";0;3.74;0.05
"2012-08-01";0.126;4.458;0.048
"2012-08-02";0;3.846;0.046
"2012-08-03";0;3.635;0.043
"2012-08-04";0.364;3.687;0.039
"2012-08-05";6.268;3.503;0.038
"2012-08-06";2.701;3.288;0.038
"2012-08-07";0;3.286;0.032
"2012-08-08";0;3.429;0.029
"2012-08-09";0;3.678;0.027
"2012-08-10";0;3.794;0.025
"2012-08-11";0;3.69;0.023
"2012-08-12";0;3.604;0.021
"2012-08-13";0;3.544;0.02
"2012-08-14";0.135;3.668;0.019
"2012-08-15";1.161;4.011;0.017
"2012-08-16";0.059;3.32;0.015
"2012-08-17";0;3.667;0.014
"2012-08-18";0;4.408;0.013
"2012-08-19";0;4.69;0.012
"2012-08-20";0.499;4.249;0.012
"2012-08-21";0.114;4.112;0.011
"2012-08-22";0;3.688;0.01
"2012-08-23";0.351;3.752;0.009
"2012-08-24";0.132;3.425;0.01
"2012-08-25";0.832;3.327;0.01
"2012-08-26";0;2.917;0.01
"2012-08-27";0;2.924;0.01
"2012-08-28";1.692;3.208;0.009
"2012-08-29";6.157;3.144;0.015
"2012-08-30";0.086;2.844;0.019
"2012-08-31";0.018;2.414;0.012
"2012-09-01";0;2.306;0.011
"2012-09-02";0;2.584;0.01
"2012-09-03";0;2.788;0.01
"2012-09-04";0;2.954;0.009
"2012-09-05";0;2.94;0.01
"2012-09-06";0;2.709;0.012
"2012-09-07";0;2.495;0.014
"2012-09-08";0;2.562;0.015
"2012-09-09";0;2.873;0.014
"2012-09-10";0.14;2.758;0.012
"2012-09-11";0.146;2.629;0.012
"2012-09-12";0.267;2.095;0.012
"2012-09-13";8.343;1.905;0.015
"2012-09-14";0;1.818;0.017
"2012-09-15";0;2.128;0.014
"2012-09-16";0;1.952;0.012
"2012-09-17";0;2.146;0.011
"2012-09-18";0.262;2.051;0.011
"2012-09-19";0;1.832;0.012
"2012-09-20";0;1.467;0.011
"2012-09-21";24.383;1.939;0.012
"2012-09-22";2.399;1.851;0.025
"2012-09-23";0;2.264;0.019
"2012-09-24";2.536;2.194;0.015
"2012-09-25";21.527;1.793;0.021
"2012-09-26";18.062;1.583;0.055
"2012-09-27";1.996;1.639;0.11
"2012-09-28";0.021;1.477;0.063
"2012-09-29";0.069;1.482;0.04
"2012-09-30";0.02;1.481;0.056
"2012-10-01";0;1.32;0.066
"2012-10-02";0.014;1.477;0.036
"2012-10-03";0.54;1.712;0.066
"2012-10-04";1.473;1.706;0.03
"2012-10-05";0.076;1.737;0.034
"2012-10-06";3.594;1.757;0.049
"2012-10-07";5.694;1.677;0.035
"2012-10-08";16.396;1.589;0.073
"2012-10-09";6.067;1.785;0.171
"2012-10-10";11.47;1.672;0.573
"2012-10-11";3.233;1.587;0.459
"2012-10-12";4.108;1.329;0.364
"2012-10-13";5.76;1.041;0.387
"2012-10-14";19.997;1.103;0.593
"2012-10-15";0.064;0.888;1.779
"2012-10-16";2.798;0.973;0.906
"2012-10-17";0.467;1.434;0.501
"2012-10-18";0.158;1.584;0.368
"2012-10-19";1.733;1.608;0.262
"2012-10-20";0.101;1.563;0.201
"2012-10-21";0.048;1.617;0.171
"2012-10-22";0.028;1.445;0.175
"2012-10-23";0.027;1.223;0.128
"2012-10-24";0;1.2;0.114
"2012-10-25";0.057;1.065;0.104
"2012-10-26";15.117;0.971;0.113
"2012-10-27";1.243;0.581;0.605
"2012-10-28";0;0.398;0.372
"2012-10-29";0.007;0.387;0.22
"2012-10-30";0;0.451;0.195
"2012-10-31";0;0.544;0.157
"2012-11-01";2.92;0.714;0.158
"2012-11-02";13.416;0.765;0.164
"2012-11-03";9.48;0.947;0.593
"2012-11-04";9.007;0.797;2.071
"2012-11-05";3.642;0.735;2.364
"2012-11-06";1.895;0.557;1.414
"2012-11-07";0;0.48;1.101
"2012-11-08";0;0.484;0.799
"2012-11-09";0.656;0.629;0.578
"2012-11-10";17.984;0.816;1.347
"2012-11-11";0.214;0.538;3.271
"2012-11-12";0.035;0.43;1.514
"2012-11-13";0;0.359;0.935
"2012-11-14";0;0.478;0.699
"2012-11-15";0;0.446;0.612
"2012-11-16";0.106;0.464;0.531
"2012-11-17";0;0.63;0.386
"2012-11-18";0;0.663;0.371
"2012-11-19";0.191;0.571;0.266
"2012-11-20";0.199;0.46;0.275
"2012-11-21";2.67;0.488;0.255
"2012-11-22";0;0.523;0.248
"2012-11-23";0;0.548;0.236
"2012-11-24";0.054;0.665;0.224
"2012-11-25";0.196;0.66;0.2
"2012-11-26";6.217;0.626;0.224
"2012-11-27";0.517;0.502;0.291
"2012-11-28";0.062;0.427;0.288
"2012-11-29";1.65;0.382;0.268
"2012-11-30";0.025;0.268;0.23
"2012-12-01";0;0.139;0.216
"2012-12-02";1.991;0.243;0.21
"2012-12-03";33.087;0.324;0.499
"2012-12-04";10.142;0.407;7.014
"2012-12-05";9.535;0.297;8.599
"2012-12-06";0.001;0.213;6.749
"2012-12-07";10.372;0.237;4.235
"2012-12-08";0.491;0.242;4.03
"2012-12-09";0.055;0.224;3.174
"2012-12-10";1.45;0.323;2.101
"2012-12-11";0.028;0.189;1.596
"2012-12-12";0;0.07;1.155
"2012-12-13";6.166;0.26;0.98
"2012-12-14";17.28;0.455;2.141
"2012-12-15";7.086;0.511;6.729
"2012-12-16";10.574;0.487;6.585
"2012-12-17";4.139;0.447;6.579
"2012-12-18";1.807;0.405;6.525
"2012-12-19";0.053;0.344;3.624
"2012-12-20";9.383;0.424;2.634
"2012-12-21";9.076;0.431;4.659
"2012-12-22";16.589;0.448;6.239
"2012-12-23";0.433;0.611;8.755
"2012-12-24";0.113;0.483;6.542
"2012-12-25";3.483;0.541;3.212
"2012-12-26";0.413;0.495;2.418
"2012-12-27";23.226;0.529;4.597
"2012-12-28";1.041;0.463;8.106
"2012-12-29";0.238;0.536;5.602
"2012-12-30";3.019;0.465;3.036
"2012-12-31";0;0.449;2.304
